name,time,value,timeout,delta_time
angle,1780511835407388618,-0.000728081213310361,0,0.009999695234000683
angle,1780511835446259263,-0.000725596444681287,0,0.00999942421913147
angle,1780511835482442952,-0.000723154516890645,0,0.00999914389103651
angle,1780511835515884994,-0.000720729294698685,0,0.009999103844165802
angle,1780511835550961538,-0.000718295574188232,0,0.009999789297580719
angle,1780511835587764301,-0.000715832982677966,0,0.009999485686421394
angle,1780511835624308638,-0.000713327783159912,0,0.00999950896948576
angle,1780511835662018219,-0.00071077432949096,0,0.009999163448810577
angle,1780511835697050644,-0.000708174426108599,0,0.00999924074858427
angle,1780511835734811227,-0.000705536338500679,0,0.009999574162065983
angle,1780511835771359241,-0.000702872755937278,0,0.009999338537454605
angle,1780511835808565857,-0.000700198172125965,0,0.00999947264790535
angle,1780511835845467546,-0.000697526789736003,0,0.009999721311032772
angle,1780511835881968017,-0.000694870657753199,0,0.009997565299272537
angle,1780511835918285451,-0.000692237925250083,0,0.009999729692935944
angle,1780511835953850320,-0.00068963278317824,0,0.009999793022871017
angle,1780511835989783003,-0.000687054765876383,0,0.009999526664614677
angle,1780511836025530840,-0.000684499798808247,0,0.009999686852097511
angle,1780511836061210728,-0.000681961188092828,0,0.009998971596360207
angle,1780511836096767429,-0.000679430901072919,0,0.009999371133744717
angle,1780511836133526882,-0.000676901021506637,0,0.009999529458582401
angle,1780511836169260269,-0.00067436444805935,0,0.009998741559684277
angle,1780511836206529130,-0.000671816465910524,0,0.009999563917517662
angle,1780511836241713742,-0.000669254397507757,0,0.00999967660754919
angle,1780511836277614748,-0.000666678068228066,0,0.009999332949519157
angle,1780511836313394136,-0.000664089515339583,0,0.009999508038163185
angle,1780511836351248161,-0.000661492231301963,0,0.009999370202422142
angle,1780511836388917635,-0.000658890523482114,0,0.009999572299420834
angle,1780511836426502829,-0.000656289048492908,0,0.009999622590839863
angle,1780511836466090795,-0.000653691764455289,0,0.009999074041843414
angle,1780511836502670381,-0.000651101639959961,0,0.009999465197324753
angle,1780511836530679290,-0.000648520363029093,0,0.009999481029808521
angle,1780511836556260924,-0.000645948166493326,0,0.009999511763453484
angle,1780511836592818073,-0.00064338423544541,0,0.009999441914260387
angle,1780511836628987797,-0.000640826707240194,0,0.009999437257647514
angle,1780511836667080750,-0.000638273195363581,0,0.009999648667871952
angle,1780511836703895220,-0.000635721196886152,0,0.009999439120292664
angle,1780511836740741742,-0.00063316838350147,0,0.009999687783420086
angle,1780511836777460784,-0.00063061312539503,0,0.009999359957873821
angle,1780511836813440594,-0.000628054316621274,0,0.009999207220971584
angle,1780511836848311807,-0.000625491666141897,0,0.009999340400099754
angle,1780511836883655288,-0.000622925523202866,0,0.009999512694776058
angle,1780511836918712429,-0.000620356993749738,0,0.009999530389904976
angle,1780511836956140458,-0.000617787416558713,0,0.00999936182051897
angle,1780511836993764661,-0.000615218072198331,0,0.009999285452067852
angle,1780511837030836478,-0.000612650299444795,0,0.009999397210776806
angle,1780511837066966773,-0.00061008520424366,0,0.009999333880841732
angle,1780511837102720020,-0.000607523368671536,0,0.009999430738389492
angle,1780511837138025161,-0.000604965025559068,0,0.009998486377298832
angle,1780511837174917581,-0.000602410116698593,0,0.009999487549066544
angle,1780511837209802849,-0.000599858176428825,0,0.009999395348131657
angle,1780511837244678162,-0.000597308448050171,0,0.00999978557229042
angle,1780511837280593391,-0.00059476011665538,0,0.009999468922615051
angle,1780511837329893954,-0.000589205126743764,0,0.021768292412161827
angle,1780511837366996020,-0.000586640846449882,0,0.009999547153711319
angle,1780511837403863298,-0.000584077439270914,0,0.00999982189387083
angle,1780511837439581717,-0.000581517058890313,0,0.009999589994549751
angle,1780511837476080823,-0.000578961160499603,0,0.009999491274356842
angle,1780511837512542440,-0.000576410559006035,0,0.009999412111938
angle,1780511837548044061,-0.000573865370824933,0,0.009999578818678856
angle,1780511837586836521,-0.000571325013879687,0,0.009999655187129974
angle,1780511837622996229,-0.000568788615055382,0,0.009999139234423637
angle,1780511837661144025,-0.000566254835575819,0,0.009999711066484451
angle,1780511837696982943,-0.000563722394872457,0,0.009999481029808521
angle,1780511837734331444,-0.000561190128792077,0,0.00999926496297121
angle,1780511837773618054,-0.000558657164219767,0,0.009999454952776432
angle,1780511837809255648,-0.000556123035494238,0,0.009999518282711506
angle,1780511837845507638,-0.000553587567992508,0,0.009999416768550873
angle,1780511837881779641,-0.000551051052752882,0,0.009999473579227924
angle,1780511837917373740,-0.000548513955436647,0,0.009999442845582962
angle,1780511837952979146,-0.000545977090951055,0,0.00999965239316225
angle,1780511837988843992,-0.000543441041372716,0,0.009999585337936878
angle,1780511838025101502,-0.000540906621608883,0,0.009999374859035015
angle,1780511838061191082,-0.000538374297320843,0,0.009999572299420834
angle,1780511838099718890,-0.000535844417754561,0,0.009999102912843227
angle,1780511838135464478,-0.000533317099325359,0,0.009999529458582401
angle,1780511838171070885,-0.000530792283825576,0,0.009999294765293598
angle,1780511838207270285,-0.000528269738424569,0,0.009999381378293037
angle,1780511838243736387,-0.000525748997461051,0,0.00999955739825964
angle,1780511838279859993,-0.000523229769896716,0,0.009999328292906284
angle,1780511838312262501,-0.000520711590070277,0,0.009999598376452923
angle,1780511838349875313,-0.000518194166943431,0,0.009998445399105549
angle,1780511838385927980,-0.000515677384100854,0,0.009999006055295467
angle,1780511838423114342,-0.000513161066919565,0,0.009998930618166924
angle,1780511838461787526,-0.000510645331814885,0,0.009999087080359459
angle,1780511838497054544,-0.000508130469825119,0,0.009999171830713749
angle,1780511838533366154,-0.000505616480950266,0,0.009999417699873447
angle,1780511838571149723,-0.000503103598020971,0,0.009999483823776245
angle,1780511838607787863,-0.000500592170283198,0,0.009999357163906097
angle,1780511838644977563,-0.00049808225594461,0,0.009999570436775684
angle,1780511838682943088,-0.000495574029628187,0,0.009999009780585766
angle,1780511838718755783,-0.000493067549541593,0,0.009999100118875504
angle,1780511838756025868,-0.000490562815684825,0,0.00999950896948576
angle,1780511838791952397,-0.000488059769850224,0,0.009999322704970837
angle,1780511838827848205,-0.000485558295622468,0,0.009999601170420647
angle,1780511838862261177,-0.000483058334793895,0,0.009999380446970463
angle,1780511838897291738,-0.000480559800053015,0,0.009999415837228298
angle,1780511838932849489,-0.000478062516776845,0,0.009999166242778301
angle,1780511838969809841,-0.000475566484965384,0,0.009999358095228672
angle,1780511839007966542,-0.000473071646410972,0,0.009998898953199387
angle,1780511839048314185,-0.000470578030217439,0,0.009999656118452549
angle,1780511839079534667,-0.000468085665488616,0,0.009999525733292103
angle,1780511839116844364,-0.000465594581328332,0,0.009999039582908154
angle,1780511839142848744,-0.000463104923255742,0,0.009999376721680164
angle,1780511839175991056,-0.000460616749478504,0,0.009999305941164494
angle,1780511839213194741,-0.000458130118204281,0,0.009999415837228298
angle,1780511839250643228,-0.000455645029433072,0,0.009999364614486694
angle,1780511839283729026,-0.000453161570476368,0,0.009999494068324566
angle,1780511839317215902,-0.00045067974133417,0,0.009999747388064861
angle,1780511839349396917,-0.000448199512902647,0,0.0099991699680686
angle,1780511839385772450,-0.000445720826974139,0,0.009999856352806091
angle,1780511839422295191,-0.000443243712652475,0,0.009999353438615799
angle,1780511839460676664,-0.000440768082626164,0,0.009999549947679043
angle,1780511839497265595,-0.000438293995102867,0,0.00999873224645853
angle,1780511839533209321,-0.000435821420978755,0,0.009998711757361889
angle,1780511839568940247,-0.000433350360253826,0,0.009999558329582214
angle,1780511839604377379,-0.000430880900239572,0,0.009999614208936691
angle,1780511839640504894,-0.000428412953624502,0,0.009999513626098633
angle,1780511839676762021,-0.000425946607720107,0,0.009999355301260948
angle,1780511839714122251,-0.000423481833422557,0,0.009999404661357403
angle,1780511839750250586,-0.000421018659835681,0,0.009999198839068413
angle,1780511839792011667,-0.000418557086959481,0,0.009999304078519344
angle,1780511839826594708,-0.000416097085690126,0,0.009999225847423077
angle,1780511839863979744,-0.000413638743339106,0,0.009998852387070656
angle,1780511839899656996,-0.000411182118114084,0,0.009999370202422142
angle,1780511839936793510,-0.000408727180911228,0,0.009998072870075703
angle,1780511839972506207,-0.000406273931730539,0,0.009999362751841545
angle,1780511840008956296,-0.000403822370572016,0,0.009999459609389305
angle,1780511840044657143,-0.000401372497435659,0,0.009999594651162624
angle,1780511840082095588,-0.0003989243414253,0,0.009999473579227924
angle,1780511840118928832,-0.000396477757021785,0,0.009999598376452923
angle,1780511840156170333,-0.000394032889744267,0,0.009999562054872513
angle,1780511840193973180,-0.000391589681385085,0,0.009999320842325687
angle,1780511840231616946,-0.000389148102840409,0,0.009999534115195274
angle,1780511840268602511,-0.000386708241421729,0,0.00999949686229229
angle,1780511840305779009,-0.000384270126232877,0,0.009999280795454979
angle,1780511840343232538,-0.000381833669962361,0,0.009999619796872139
angle,1780511840379489586,-0.000379398989025503,0,0.009999015368521214
angle,1780511840415560121,-0.000376966083422303,0,0.009999069385230541
angle,1780511840453581648,-0.000374535011360422,0,0.00999935157597065
angle,1780511840491335710,-0.000372105772839859,0,0.009999245405197144
angle,1780511840528481847,-0.000369678280549124,0,0.009999621659517288
angle,1780511840564028464,-0.000367252650903538,0,0.00999918021261692
angle,1780511840600342291,-0.00036482882569544,0,0.00999944657087326
angle,1780511840635861516,-0.00036240674671717,0,0.009999614208936691
angle,1780511840672218572,-0.000359986472176388,0,0.00999988429248333
angle,1780511840708888590,-0.000357568002073094,0,0.009999368339776993
angle,1780511840746339587,-0.000355151307303458,0,0.009999088943004608
angle,1780511840782923628,-0.000352736416971311,0,0.009999538771808147
angle,1780511840821057483,-0.000350323360180482,0,0.009999365545809269
angle,1780511840859031542,-0.000347912136930972,0,0.009999617002904415
angle,1780511840895177718,-0.000345502805430442,0,0.00999933760613203
angle,1780511840931095024,-0.000343095336575061,0,0.009999611414968967
angle,1780511840964771314,-0.00034068978857249,0,0.009999622590839863
angle,1780511840999196330,-0.000338286103215069,0,0.009999643079936504
angle,1780511841035242886,-0.000335884280502796,0,0.009999743662774563
angle,1780511841071012938,-0.000333484407747164,0,0.009999511763453484
angle,1780511841108388058,-0.000331086368532851,0,0.009999052621424198
angle,1780511841144700592,-0.000328690279275179,0,0.00999956764280796
angle,1780511841180870168,-0.000326296139974147,0,0.009999466128647327
angle,1780511841217823709,-0.000323903921525925,0,0.009999473579227924
angle,1780511841254287475,-0.000321513623930514,0,0.009999725967645645
angle,1780511841291518663,-0.000319125276291743,0,0.009999564848840237
angle,1780511841328532615,-0.000316738849505782,0,0.00999949686229229
angle,1780511841365721979,-0.000314354401780292,0,0.009999250061810017
angle,1780511841402945067,-0.000311971904011443,0,0.009999367408454418
angle,1780511841442582511,-0.000309591414406896,0,0.00999942235648632
angle,1780511841480257387,-0.000307212903862819,0,0.009999156929552555
angle,1780511841517958927,-0.000304836401483044,0,0.009999300353229046
angle,1780511841555179159,-0.00030246190726757,0,0.009999505244195461
angle,1780511841582212059,-0.000300089421216398,0,0.00999914389103651
angle,1780511841606083241,-0.000297718943329528,0,0.009999487549066544
angle,1780511841642364458,-0.000295350473606959,0,0.009999430738389492
angle,1780511841678058448,-0.000292984041152522,0,0.009999504312872887
angle,1780511841713270393,-0.000290619587758556,0,0.0099996542558074
angle,1780511841750699285,-0.000288257229840383,0,0.009999504312872887
angle,1780511841789254669,-0.00028589682187885,0,0.009999503381550312
angle,1780511841826542656,-0.00028353848028928,0,0.009999755769968033
angle,1780511841862543401,-0.000281182205071673,0,0.009999207220971584
angle,1780511841897755556,-0.000278827996226028,0,0.009999629110097885
angle,1780511841934111853,-0.000276475824648514,0,0.00999995693564415
angle,1780511841971028112,-0.000274125777650625,0,0.009999091736972332
angle,1780511842007763611,-0.000271777826128528,0,0.0099995918571949
angle,1780511842043528446,-0.000269431970082223,0,0.009999467991292477
angle,1780511842079320287,-0.000267088267719373,0,0.009999464266002178
angle,1780511842116795647,-0.000264746689936146,0,0.009999598376452923
angle,1780511842152189622,-0.000262407265836373,0,0.009996885433793068
angle,1780511842187169201,-0.000260069937212393,0,0.009999601170420647
angle,1780511842223789628,-0.000257734820479527,0,0.009999571368098259
angle,1780511842262568375,-0.000255401915637776,0,0.009999454952776432
angle,1780511842294937909,-0.000253071164479479,0,0.009999766014516354
angle,1780511842332841458,-0.000250742537900805,0,0.009999866597354412
angle,1780511842371624386,-0.000248416035901755,0,0.009999402798712254
angle,1780511842410129545,-0.000246091600274667,0,0.009999651461839676
angle,1780511842449865837,-0.000243769318331033,0,0.009999358095228672
angle,1780511842486205679,-0.000241449175518937,0,0.009999632835388184
angle,1780511842523299757,-0.00023913117183838,0,0.009999098256230354
angle,1780511842559551089,-0.000236815380048938,0,0.009999469853937626
angle,1780511842595783123,-0.00023450177104678,0,0.009999044239521027
