name,time,value,timeout,delta_time
angle,1780512718973573123,-0.000631787988822907,1,0.13096500933170319
angle,1780512719094252111,-0.000779709487687796,1,0.25204938650131226
angle,1780512719140373853,-0.000936234544496983,0,0.372728168964386
angle,1780512719260965763,-0.001095926272682846,1,0.009998303838074207
angle,1780512719381933968,-0.001253368216566741,1,0.13059352338314056
angle,1780512719503460697,-0.00140938872937113,1,0.2515592575073242
angle,1780512719624670090,-0.001564802834764123,1,0.3730868101119995
angle,1780512719745772264,-0.001720422296784818,1,0.494294673204422
angle,1780512719866970318,-0.001877067028544843,1,0.615397036075592
angle,1780512719987656114,-0.002035557525232434,1,0.7365954518318176
angle,1780512720108525483,-0.002196720568463206,1,0.8572807312011719
angle,1780512720229172544,-0.002361406572163105,1,0.9781502485275269
angle,1780512720349829818,-0.002530476311221719,1,1.0987974405288696
angle,1780512720470491857,-0.002704816404730082,1,1.2194558382034302
angle,1780512720591117563,-0.002885336522012949,1,1.3401168584823608
angle,1780512720711744875,-0.003072990570217371,1,1.4607434272766113
angle,1780512720738212096,-0.003268756670877337,0,1.5813697576522827
angle,1780512720858879001,-0.003467722563073039,1,0.009999444708228111
angle,1780512720979835199,-0.003664997406303883,1,0.13066905736923218
angle,1780512721100566687,-0.003861613571643829,1,0.2516253590583801
angle,1780512721135336841,-0.004058598075062037,0,0.37235647439956665
angle,1780512721255758299,-0.004250751342624426,1,0.009999322704970837
angle,1780512721376205357,-0.00443284260109067,1,0.1304234117269516
angle,1780512721497222867,-0.004605828784406185,1,0.25086742639541626
angle,1780512721618461209,-0.004770616535097361,1,0.3718845248222351
angle,1780512721739773291,-0.004928070120513439,1,0.4931231439113617
angle,1780512721778010471,-0.005079012829810381,0,0.6144351959228516
angle,1780512721899182131,-0.005222850479185581,1,0.009999225847423077
angle,1780512721921851930,-0.005358954891562462,0,0.13116958737373352
angle,1780512722042584835,-0.005468111485242844,1,0.009998892433941364
angle,1780512722163793444,-0.005530969705432653,1,0.13073287904262543
angle,1780512722284534152,-0.005547859705984592,1,0.2519402801990509
angle,1780512722321338898,-0.0055188680998981,0,0.3726806640625
angle,1780512722442358466,-0.005461725406348705,1,0.009999226778745651
angle,1780512722472152968,-0.005394013598561287,0,0.13101795315742493
angle,1780512722592841733,-0.00532064400613308,1,0.009999382309615612
angle,1780512722714001739,-0.005246500950306654,1,0.13068829476833344
angle,1780512722835481200,-0.005171194672584534,1,0.2518477141857147
angle,1780512722956799919,-0.005094330292195082,1,0.3733275234699249
angle,1780512723084819189,-0.004956788849085569,1,0.501875638961792
angle,1780512723106477329,-0.004873600322753191,0,0.6226653456687927
angle,1780512723227517093,-0.004792113322764635,1,0.009997980669140816
angle,1780512723243448574,-0.004716719035059214,0,0.13103999197483063
angle,1780512723364073077,-0.004657160956412554,1,0.009999105706810951
angle,1780512723484792054,-0.004623263608664274,1,0.13066436350345612
angle,1780512723605608297,-0.004614849574863911,1,0.2513832449913025
angle,1780512723630079283,-0.004631875548511744,0,0.3721991777420044
angle,1780512723751315400,-0.0046658287756145,1,0.009998926892876625
angle,1780512723872034941,-0.004708285443484783,1,0.13123661279678345
angle,1780512723992699710,-0.004759467206895351,1,0.25195568799972534
angle,1780512724113496463,-0.004819642752408981,1,0.3726218342781067
angle,1780512724234232750,-0.004889126867055893,1,0.49341723322868347
angle,1780512724355393466,-0.004968286491930485,1,0.6141538023948669
angle,1780512724476088556,-0.005057534668594599,1,0.7353139519691467
angle,1780512724509988475,-0.00515733752399683,0,0.8560092449188232
angle,1780512724631534303,-0.005262306891381741,1,0.00999927893280983
angle,1780512724752719614,-0.005367081146687269,1,0.13154418766498566
angle,1780512724873907836,-0.005472205579280853,1,0.2527293562889099
angle,1780512724889641958,-0.005578233394771814,0,0.37391796708106995
angle,1780512725010500329,-0.005681697744876146,1,0.009999599307775497
angle,1780512725040239891,-0.0057791150175035,0,0.13085733354091644
angle,1780512725161463968,-0.005856681615114212,1,0.009999259375035763
angle,1780512725282189019,-0.005900490563362837,1,0.1312250941991806
angle,1780512725402899460,-0.00591077096760273,1,0.25194963812828064
angle,1780512725442038470,-0.005887576378881931,0,0.3726591467857361
angle,1780512725563152234,-0.005843521561473608,1,0.009999418631196022
angle,1780512725593796396,-0.005791112780570984,0,0.13111244142055511
angle,1780512725714525032,-0.005733929574489594,1,0.009999296627938747
angle,1780512725747749668,-0.005675527267158031,0,0.1307269185781479
angle,1780512725868405947,-0.005622624419629574,1,0.00999950710684061
angle,1780512725894626515,-0.005581969395279884,0,0.13065491616725922
angle,1780512726015258297,-0.005559456069022417,1,0.009998822584748268
angle,1780512726137333026,-0.005561072379350662,1,0.1306324303150177
angle,1780512726258473150,-0.005586827173829079,1,0.2527061700820923
angle,1780512726285955502,-0.00563685642555356,0,0.3738463521003723
angle,1780512726406522834,-0.005701395217329264,1,0.009999522008001804
angle,1780512726527161968,-0.005770757328718901,1,0.13056440651416779
angle,1780512726647845666,-0.005845306441187859,1,0.2512028217315674
angle,1780512726769317764,-0.005925430450588465,1,0.3718864917755127
angle,1780512726890818098,-0.006011552177369595,1,0.49335813522338867
angle,1780512727011857484,-0.006104122847318649,1,0.6148587465286255
angle,1780512727132945663,-0.006203625816851854,1,0.7358980178833008
angle,1780512727253835654,-0.006310583557933569,1,0.8569861650466919
angle,1780512727374498483,-0.006425558123737574,1,0.9778763651847839
angle,1780512727403846655,-0.006549150217324495,0,1.0985394716262817
angle,1780512727524818530,-0.006675218231976032,1,0.009999318979680538
angle,1780512727553620261,-0.00679763313382864,0,0.13097117841243744
angle,1780512727674600729,-0.006899577099829912,1,0.009999468922615051
angle,1780512727690110100,-0.006964121479541063,0,0.1309795081615448
angle,1780512727810602201,-0.006978935562074184,1,0.009999087080359459
angle,1780512727856968878,-0.006931429263204336,0,0.1304938644170761
angle,1780512727977682706,-0.006820404436439276,1,0.009999643079936504
angle,1780512728098447680,-0.006644326727837324,1,0.1307101547718048
angle,1780512728219588052,-0.006402269005775452,1,0.2514752745628357
angle,1780512728340470353,-0.006092963274568319,1,0.3726159632205963
angle,1780512728461496741,-0.005714795552194118,1,0.49349769949913025
angle,1780512728486965806,-0.005265774205327034,0,0.6145246624946594
angle,1780512728607794722,-0.00478310463950038,1,0.009999183937907219
angle,1780512728728942458,-0.004303818102926016,1,0.1308266520500183
angle,1780512728849998975,-0.003825404914095998,1,0.25197502970695496
angle,1780512728970668415,-0.003345353063195944,1,0.3730318248271942
angle,1780512729091636301,-0.002861155197024345,1,0.49370285868644714
angle,1780512729112146430,-0.002370266942307353,0,0.6146686673164368
angle,1780512729232782262,-0.001888752914965153,1,0.009999279864132404
angle,1780512729270903218,-0.00143272359855473,0,0.13063691556453705
angle,1780512729391525989,-0.001063363393768668,1,0.009999358095228672
angle,1780512729512706273,-0.000842290464788675,1,0.13062350451946259
angle,1780512729633807160,-0.000768343976233155,1,0.2518015205860138
angle,1780512729665512661,-0.000841138244140893,0,0.3729017972946167
angle,1780512729786798607,-0.00100865145213902,1,0.009999270550906658
angle,1780512729907480622,-0.001219359808601439,1,0.13128548860549927
angle,1780512730028593596,-0.001474370365031064,1,0.25196748971939087
angle,1780512730059350776,-0.001775019452907145,0,0.3730800449848175
angle,1780512730180380079,-0.002097352873533964,1,0.00999935157597065
angle,1780512730218292103,-0.002417544135823846,0,0.13102813065052032
angle,1780512730339375950,-0.002696144161745906,1,0.00999915599822998
angle,1780512730367465492,-0.00289349933154881,0,0.1310802847146988
angle,1780512730488143494,-0.002977428724989295,1,0.009999164380133152
angle,1780512730609324801,-0.00291516026481986,1,0.13067848980426788
angle,1780512730730064670,-0.002706365659832954,1,0.25185883045196533
angle,1780512730765859252,-0.002349948044866323,0,0.37259820103645325
angle,1780512730886521967,-0.001909921993501484,1,0.009999658912420273
angle,1780512731007911059,-0.00144986470695585,1,0.13066253066062927
angle,1780512731129479456,-0.00096736871637404,1,0.2520498037338257
angle,1780512731250103759,-0.000459904375020415,1,0.3736185133457184
angle,1780512731370897327,0.000075191739597358,1,0.4942430853843689
angle,1780512731492629603,0.000640739279333502,1,0.6150379180908203
angle,1780512731613714918,0.001239673933014274,1,0.7367687821388245
angle,1780512731734403595,0.001875156536698341,1,0.8578539490699768
angle,1780512731855906715,0.002550517674535513,1,0.9785429835319519
angle,1780512731892600126,0.003269287524744868,0,1.1000460386276245
angle,1780512732013654557,0.003997049760073423,1,0.009998966939747334
angle,1780512732044267032,0.004699451383203268,0,0.1310541033744812
angle,1780512732165449921,0.005283814389258623,1,0.009998216293752193
angle,1780512732286273237,0.005656875669956207,1,0.13118240237236023
angle,1780512732406858662,0.005820574704557657,1,0.2520063519477844
angle,1780512732447646678,0.005775769706815481,0,0.37259116768836975
angle,1780512732568606220,0.005592338275164366,1,0.009998965077102184
angle,1780512732689330655,0.005339429248124361,1,0.1309603452682495
angle,1780512732810476706,0.005015719216316938,1,0.2516830265522003
angle,1780512732835967184,0.004619508981704712,0,0.3728291392326355
angle,1780512732957168091,0.004184174351394176,1,0.009999431669712067
angle,1780512732993112605,0.003742895554751158,0,0.13120046257972717
angle,1780512733114386659,0.003347244113683701,1,0.009999177418649197
angle,1780512733154012423,0.0030490318313241,0,0.13127315044403076
angle,1780512733274778566,0.002893135882914066,1,0.009999405592679977
angle,1780512733315976802,0.002925180131569505,0,0.13076461851596832
angle,1780512733442374853,0.003391258884221315,1,0.015736712142825127
angle,1780512733481672117,0.005441584158688784,0,0.15324658155441284
angle,1780512733602470351,0.006563062779605389,1,0.009997819550335407
angle,1780512733640269114,0.007801251020282507,0,0.1308002471923828
angle,1780512733761842581,0.008947956375777721,1,0.010024009272456169
angle,1780512733882810448,0.00978648941963911,1,0.1315729022026062
angle,1780512734003582973,0.010324445553123951,1,0.2525409460067749
angle,1780512734031869815,0.010564631782472134,0,0.3733135461807251
angle,1780512734153108434,0.010594779625535011,1,0.009998293593525887
angle,1780512734274265496,0.010501518845558167,1,0.1312379688024521
angle,1780512734394928724,0.01028436329215765,1,0.25239482522010803
angle,1780512734439174812,0.009942172095179558,0,0.3730577528476715
angle,1780512734561060720,0.009521671570837498,1,0.009999268688261509
angle,1780512734591871866,0.009067387320101261,0,0.13192306458950043
angle,1780512734712520775,0.008629461750388145,1,0.009998754598200321
angle,1780512734833805375,0.008253025822341442,1,0.13064904510974884
angle,1780512734954571960,0.007936110720038414,1,0.25193458795547485
angle,1780512734981310551,0.007677044719457626,0,0.3727015554904938
angle,1780512735101942421,0.00745885306969285,1,0.00999896228313446
angle,1780512735137901129,0.00726476963609457,0,0.13063140213489532
angle,1780512735258737403,0.007122858893126249,1,0.009999214671552181
angle,1780512735290980467,0.007061463315039873,0,0.13083501160144806
angle,1780512735412171052,0.007093161344528198,1,0.009999248199164867
angle,1780512735533350128,0.007231020834296942,1,0.13119004666805267
angle,1780512735655124714,0.007475764956325293,1,0.2523685097694397
angle,1780512735776510441,0.007828674279153347,1,0.374143123626709
angle,1780512735897196053,0.008291610516607761,1,0.4955277442932129
angle,1780512736018196287,0.008866987191140652,1,0.6162146925926208
angle,1780512736139142188,0.009557820856571198,1,0.7372145652770996
angle,1780512736179301514,0.010367734357714653,0,0.8581604361534119
angle,1780512736300153448,0.011228233575820923,1,0.009999120607972145
angle,1780512736421123056,0.012071085162460804,1,0.1308508962392807
angle,1780512736542230556,0.012900711968541145,1,0.25182315707206726
angle,1780512736571269726,0.013721481896936893,0,0.37292811274528503
angle,1780512736692321171,0.01450116466730833,1,0.009999463334679604
angle,1780512736814365325,0.01520733442157507,1,0.13105179369449615
angle,1780512736935120653,0.015843693166971207,1,0.25309425592422485
angle,1780512737056272359,0.016413584351539612,1,0.373850554227829
angle,1780512737177396992,0.01691998355090618,1,0.4950006902217865
angle,1780512737298136371,0.017365550622344017,1,0.6161270141601562
angle,1780512737419021558,0.017752623185515404,1,0.7368650436401367
angle,1780512737447210738,0.0180832389742136,0,0.8577509522438049
angle,1780512737568183676,0.018357081338763237,1,0.009999064728617668
angle,1780512737690160949,0.018573572859168053,1,0.13097164034843445
angle,1780512737810862505,0.01873384788632393,1,0.2529489994049072
angle,1780512737836676742,0.01883874647319317,0,0.37365058064460754
angle,1780512737957716734,0.018892038613557816,1,0.009999210014939308
angle,1780512737998193073,0.018897222355008125,0,0.13103808462619781
angle,1780512738119453941,0.018841184675693512,1,0.009998500347137451
angle,1780512738240265690,0.018710490316152573,1,0.13122069835662842
angle,1780512738361374554,0.01850445568561554,1,0.2520730197429657
angle,1780512738387743721,0.01822200044989586,0,0.37318164110183716
angle,1780512738508514780,0.017887592315673828,1,0.009999592788517475
angle,1780512738523187081,0.017525440081954002,0,0.13077031075954437
angle,1780512738644563630,0.017170945182442665,1,0.009999360889196396
angle,1780512738765775154,0.016859566792845726,1,0.13137634098529816
angle,1780512738886568613,0.016589675098657608,1,0.25258758664131165
angle,1780512739007179739,0.016359850764274597,1,0.3733810782432556
angle,1780512739128684444,0.01616889424622059,1,0.49399203062057495
angle,1780512739172691533,0.016015799716114998,0,0.6154980063438416
angle,1780512739293969600,0.015879176557064056,1,0.009999534115195274
angle,1780512739415321469,0.015737704932689667,1,0.13127729296684265
angle,1780512739536946143,0.015590660274028778,1,0.25262904167175293
angle,1780512739657659989,0.015437262132763863,1,0.3742533028125763
angle,1780512739778364262,0.015276709571480751,1,0.49496695399284363
angle,1780512739825539054,0.015108158811926842,0,0.6156714558601379
angle,1780512739946486578,0.01492689922451973,1,0.009999364614486694
angle,1780512739977492820,0.014728152193129063,0,0.13094758987426758
angle,1780512740098764118,0.014530990272760391,1,0.009999668225646019
angle,1780512740124938977,0.014354497194290161,0,0.1312684416770935
angle,1780512740245706244,0.014217542484402657,1,0.009999549947679043
angle,1780512740366388472,0.014139206148684025,1,0.13076791167259216
angle,1780512740487867230,0.014119082130491734,1,0.2514505386352539
angle,1780512740608606684,0.014157061465084553,1,0.3729293942451477
angle,1780512740729311392,0.01425334345549345,1,0.4936671555042267
angle,1780512740745227506,0.014408435672521591,0,0.6143725514411926
angle,1780512740865954050,0.014585119672119617,1,0.009999622590839863
angle,1780512740906565784,0.014746286906301975,0,0.13072724640369415
angle,1780512741027701945,0.014868000522255898,1,0.009999340400099754
angle,1780512741148796677,0.014926123432815075,1,0.13140356540679932
angle,1780512741269990951,0.014920957386493683,1,0.25249817967414856
angle,1780512741391180841,0.014852476306259632,1,0.3736925721168518
angle,1780512741512130848,0.01472032256424427,1,0.49488282203674316
angle,1780512741632915025,0.014523803256452084,1,0.615833580493927
angle,1780512741753572156,0.014261884614825249,1,0.7366164922714233
angle,1780512741874333519,0.013933194801211357,1,0.8572758436203003
angle,1780512741996458451,0.013536007143557072,1,0.9780355095863342
angle,1780512742117126493,0.013068253174424171,1,1.1001628637313843
angle,1780512742237842360,0.012527471408247948,1,1.2208281755447388
angle,1780512742264791397,0.011910825967788696,0,1.3415436744689941
angle,1780512742385378232,0.01124305184930563,1,0.009999442845582962
angle,1780512742407329572,0.010548616759479046,0,0.13058441877365112
angle,1780512742528475025,0.009907189756631851,1,0.009999104775488377
angle,1780512742544170434,0.009398692287504673,0,0.1311439424753189
angle,1780512742664835268,0.009093917906284332,1,0.009999487549066544
angle,1780512742697966514,0.009064723737537861,0,0.13066466152668
angle,1780512742819163428,0.009338810108602047,1,0.009999535977840424
angle,1780512742851264312,0.009945451281964779,0,0.1311972439289093
angle,1780512742972501559,0.010840063914656639,1,0.009999101981520653
angle,1780512743093079720,0.011979578994214535,1,0.13123561441898346
angle,1780512743214064935,0.013369950465857983,1,0.2518141567707062
angle,1780512743335300824,0.015018475241959095,1,0.3728003203868866
angle,1780512743455995991,0.01693378947675228,1,0.49403536319732666
angle,1780512743480996914,0.019125889986753464,0,0.6147307753562927
angle,1780512743601888588,0.021426010876893997,1,0.010017438791692257
angle,1780512743625930940,0.0236534271389246,0,0.13089029490947723
angle,1780512743747097811,0.025525599718093872,1,0.010003305971622467
angle,1780512743868186953,0.026764750480651855,1,0.1313079297542572
angle,1780512743988871397,0.027343472465872765,1,0.252254843711853
angle,1780512744109669939,0.027286754921078682,1,0.37294042110443115
angle,1780512744230368057,0.02659430168569088,1,0.4937368929386139
angle,1780512744259200142,0.025262441486120224,0,0.6144363284111023
angle,1780512744380302006,0.023536009714007378,1,0.009998880326747894
angle,1780512744424850302,0.021654903888702393,0,0.13111546635627747
angle,1780512744545868776,0.019813258200883865,1,0.009999074041843414
angle,1780512744571137971,0.01819719932973385,0,0.13101786375045776
angle,1780512744693165241,0.01702266000211239,1,0.009999580681324005
angle,1780512744720651232,0.01650788076221943,0,0.1320253610610962
angle,1780512744841774331,0.016778072342276573,1,0.009999065659940243
angle,1780512744867882511,0.017962532117962837,0,0.1311214119195938
angle,1780512744989019102,0.02000415325164795,1,0.009999347850680351
angle,1780512745109764459,0.02285039983689785,1,0.1311376988887787
angle,1780512745230548578,0.026515910401940346,1,0.251881867647171
angle,1780512745351817138,0.03101985715329647,1,0.3726658821105957
angle,1780512745472822076,0.03638571873307228,1,0.49393439292907715
angle,1780512745594027959,0.04264123737812042,1,0.614939272403717
angle,1780512745714917428,0.04981869459152222,1,0.736145555973053
angle,1780512745836882636,0.05795522779226303,1,0.8570355176925659
angle,1780512745957912385,0.06709261983633041,1,0.9790005087852478
angle,1780512745973343054,0.07727757096290588,0,1.1000299453735352
angle,1780512746094024890,0.08788202702999115,1,0.009999425150454044
angle,1780512746215284364,0.09828117489814758,1,0.13068027794361115
angle,1780512746336077476,0.10852918773889542,1,0.25193917751312256
angle,1780512746457173712,0.11867939680814743,1,0.3727331757545471
angle,1780512746577815446,0.12878435850143433,1,0.49383121728897095
angle,1780512746607560665,0.13889645040035248,0,0.6144697666168213
angle,1780512746729035519,0.14867958426475525,1,0.009999547153711319
angle,1780512746773614578,0.15779675543308258,0,0.13147325813770294
angle,1780512746894220749,0.16498258709907532,1,0.009999536909162998
angle,1780512746932167145,0.16896429657936096,0,0.1306045800447464
angle,1780512747052836407,0.1689300686120987,1,0.009999199770390987
angle,1780512747173967497,0.1640440821647644,1,0.13066810369491577
angle,1780512747294723834,0.15427541732788086,1,0.251799076795578
angle,1780512747332363260,0.13956306874752045,0,0.3725556433200836
angle,1780512747453533516,0.1220349594950676,1,0.009999153204262257
angle,1780512747574709151,0.10381300002336502,1,0.13116872310638428
angle,1780512747695858696,0.08480232954025269,1,0.2523440718650818
angle,1780512747817316769,0.06490322202444077,1,0.37349385023117065
angle,1780512747937781582,0.04401198402047157,1,0.49495190382003784
angle,1780512747965799696,0.02201995626091957,0,0.6154190301895142
angle,1780512748086583796,-0.000144736666698009,1,0.009999345056712627
angle,1780512748207670956,-0.02155398577451706,1,0.1307852864265442
angle,1780512748328752028,-0.04231753945350647,1,0.2518717050552368
angle,1780512748449822110,-0.06254255771636963,1,0.37295255064964294
angle,1780512748571344896,-0.08233288675546646,1,0.4940229058265686
angle,1780512748692202221,-0.10179043561220169,1,0.6155455708503723
angle,1780512748812984898,-0.12101541459560394,1,0.7364031076431274
angle,1780512748934196576,-0.1401064097881317,1,0.8571850061416626
angle,1780512749056293634,-0.15916116535663605,1,0.9783973693847656
angle,1780512749177400299,-0.17827633023262024,1,1.1004940271377563
angle,1780512749298166497,-0.19754798710346222,1,1.2216010093688965
angle,1780512749339514194,-0.2170727401971817,0,1.34236741065979
angle,1780512749460856558,-0.2362731546163559,1,0.010018637403845787
angle,1780512749497117607,-0.25446397066116333,0,0.13134166598320007
angle,1780512749618051972,-0.2692677080631256,1,0.009999413043260574
angle,1780512749643930588,-0.27826735377311707,0,0.1309327334165573
angle,1780512749764611236,-0.27985090017318726,1,0.009998871013522148
angle,1780512749793303654,-0.2723523676395416,0,0.13068024814128876
angle,1780512749914550117,-0.2557434141635895,1,0.009999249130487442
angle,1780512750035561692,-0.22992126643657684,1,0.13124515116214752
angle,1780512750156273450,-0.19467777013778687,1,0.2522575557231903
angle,1780512750276990476,-0.14974482357501984,1,0.37296950817108154
angle,1780512750398235396,-0.09480812400579453,1,0.4936857223510742
angle,1780512750423370077,-0.029534917324781418,0,0.6149299740791321
angle,1780512750544202568,0.04064195230603218,1,0.0099992910400033
angle,1780512750665364316,0.1102510541677475,1,0.1308322548866272
angle,1780512750786919266,0.17955727875232697,1,0.25199341773986816
angle,1780512750908344531,0.24883116781711578,1,0.3735485374927521
angle,1780512751029796937,0.3183368742465973,1,0.49497395753860474
angle,1780512751151382012,0.3883312940597534,1,0.6164265871047974
angle,1780512751271997600,0.45906177163124084,1,0.7380124926567078
angle,1780512751307333311,0.5307669043540955,0,0.858627438545227
angle,1780512751428456854,0.6010661721229553,1,0.009999117814004421
angle,1780512751453935930,0.6678044199943542,0,0.1311350166797638
angle,1780512751574485214,0.7233529686927795,1,0.010001277551054955
angle,1780512751695542940,0.7606109380722046,1,0.13055188953876495
angle,1780512751816680742,0.7802284955978394,1,0.2516060173511505
angle,1780512751937891726,0.7825371623039246,1,0.37274369597435
angle,1780512752059169655,0.7675759196281433,1,0.4939541220664978
angle,1780512752094370425,0.7350921630859375,0,0.6152324080467224
angle,1780512752215229029,0.6918815970420837,1,0.009999512694776058
angle,1780512752257325241,0.6448606848716736,0,0.13085801899433136
angle,1780512752377977333,0.5979477167129517,1,0.009999136440455914
angle,1780512752498784566,0.5552304983139038,1,0.13065026700496674
angle,1780512752619456197,0.5166462063789368,1,0.2514590919017792
angle,1780512752741576682,0.48212727904319763,1,0.37212949991226196
angle,1780512752862836487,0.4516044855117798,1,0.4942494332790375
angle,1780512752983827729,0.425008624792099,1,0.6155098676681519
angle,1780512753104984363,0.402275025844574,1,0.7365007996559143
angle,1780512753225777228,0.38334202766418457,1,0.8576573729515076
angle,1780512753346496666,0.36815568804740906,1,0.9784508943557739
angle,1780512753381218462,0.35667043924331665,0,1.0991697311401367
angle,1780512753501847607,0.3476666808128357,1,0.00999864935874939
angle,1780512753525224740,0.33992525935173035,0,0.13062794506549835
angle,1780512753646781492,0.334604412317276,1,0.009999077767133713
angle,1780512753768107453,0.33287572860717773,1,0.13155511021614075
angle,1780512753888884329,0.3347335159778595,1,0.2528817057609558
angle,1780512754010032350,0.3401840031147003,1,0.3736589550971985
angle,1780512754131096206,0.3492451608181,1,0.4948083460330963
angle,1780512754252332206,0.36194637417793274,1,0.6158706545829773
angle,1780512754373061619,0.3783281445503235,1,0.7371067404747009
angle,1780512754493729566,0.3984394073486328,1,0.8578358292579651
angle,1780512754614447134,0.4223381280899048,1,0.9785037040710449
angle,1780512754735480401,0.45008862018585205,1,1.0992212295532227
angle,1780512754856630633,0.4817601144313812,1,1.2202527523040771
angle,1780512754884165335,0.5174229741096497,0,1.341404914855957
angle,1780512755004872832,0.5546556115150452,1,0.009999316185712814
angle,1780512755023580856,0.5911098122596741,0,0.13070645928382874
angle,1780512755144649735,0.6226635575294495,1,0.009999354369938374
angle,1780512755159693571,0.6452829241752625,0,0.13106785714626312
angle,1780512755280456213,0.655983030796051,1,0.00999964028596878
angle,1780512755401054369,0.6516749858856201,1,0.13076111674308777
angle,1780512755522228055,0.6322948932647705,1,0.25136011838912964
angle,1780512755556777776,0.5975543260574341,0,0.3725323975086212
angle,1780512755677720357,0.5534632205963135,1,0.009999354369938374
angle,1780512755710173093,0.5061489343643188,0,0.1309438794851303
angle,1780512755830834229,0.45999255776405334,1,0.009999364614486694
angle,1780512755951751481,0.419540673494339,1,0.13065966963768005
angle,1780512756072888759,0.38474124670028687,1,0.2515770494937897
angle,1780512756112675121,0.35553744435310364,0,0.37271416187286377
angle,1780512756233711158,0.3306635022163391,1,0.009999698959290981
angle,1780512756273166099,0.30883944034576416,0,0.1310345083475113
angle,1780512756393766173,0.29324957728385925,1,0.009999431669712067
angle,1780512756411526423,0.287121057510376,0,0.13059978187084198
angle,1780512756532175071,0.2919085919857025,1,0.009999275207519531
angle,1780512756556691030,0.3090741038322449,0,0.1306474357843399
angle,1780512756677356647,0.33755287528038025,1,0.009963900782167912
angle,1780512756695013325,0.37628424167633057,0,0.13066455721855164
angle,1780512756816314847,0.4214007258415222,1,0.009998895227909088
angle,1780512756851318704,0.46913111209869385,0,0.13130058348178864
angle,1780512756972798822,0.5140888094902039,1,0.009999238885939121
angle,1780512757094025233,0.5510631799697876,1,0.1314791440963745
angle,1780512757214829400,0.5803984999656677,1,0.25270575284957886
angle,1780512757335538237,0.6023678779602051,1,0.3735102117061615
angle,1780512757456303072,0.6171739101409912,1,0.49421873688697815
angle,1780512757577945308,0.6249537467956543,1,0.6149852275848389
angle,1780512757699613949,0.6257781982421875,1,0.736626148223877
angle,1780512757827504461,0.6117720007896423,1,0.8649026155471802
angle,1780512757948124345,0.5939549207687378,1,0.9861848950386047
angle,1780512757981712412,0.5688974261283875,0,1.1068065166473389
angle,1780512758102462103,0.5390737652778625,1,0.009998749010264874
angle,1780512758223848954,0.506983757019043,1,0.13074563443660736
angle,1780512758344992587,0.47243744134902954,1,0.25213438272476196
angle,1780512758465928233,0.43522757291793823,1,0.3732782006263733
angle,1780512758586823683,0.39512720704078674,1,0.49421411752700806
angle,1780512758627334577,0.3518925905227661,0,0.6151087880134583
angle,1780512758748222053,0.30733031034469604,1,0.009999340400099754
angle,1780512758781150799,0.26329368352890015,0,0.13088558614253998
angle,1780512758901868991,0.22513625025749207,1,0.00999936182051897
angle,1780512759023557048,0.19831325113773346,1,0.13071708381175995
angle,1780512759144180241,0.18278586864471436,1,0.252405047416687
angle,1780512759184953200,0.1785234957933426,0,0.37302908301353455
angle,1780512759305811323,0.1814979612827301,1,0.00999943632632494
angle,1780512759338253182,0.18770192563533783,0,0.13085711002349854
angle,1780512759459594587,0.1971193253993988,1,0.00999895203858614
angle,1780512759581185775,0.20830577611923218,1,0.13134053349494934
angle,1780512759702378484,0.21987296640872955,1,0.2529321014881134
angle,1780512759823519811,0.23187795281410217,1,0.3741244673728943
angle,1780512759856787238,0.2443801462650299,0,0.4952658712863922
angle,1780512759977354997,0.2566984295845032,1,0.009999151341617107
angle,1780512760013305405,0.268155038356781,0,0.1305660456418991
angle,1780512760134345554,0.2771652638912201,1,0.009999320842325687
angle,1780512760151205315,0.2821381092071533,0,0.13103871047496796
angle,1780512760271901634,0.28203442692756653,1,0.009998832829296589
angle,1780512760308748327,0.2757810652256012,0,0.13069656491279602
angle,1780512760430329885,0.2634410262107849,1,0.009998299181461334
angle,1780512760551312747,0.24503405392169952,1,0.13158133625984192
angle,1780512760672482018,0.2204282283782959,1,0.2525647282600403
angle,1780512760704553692,0.1894516497850418,0,0.37373366951942444
angle,1780512760825805218,0.15507736802101135,1,0.00999926496297121
angle,1780512760859889366,0.12029767036437988,0,0.13125109672546387
angle,1780512760980599439,0.08916589617729187,1,0.009999015368521214
angle,1780512761102630827,0.06577454507350922,1,0.13070952892303467
angle,1780512761223317470,0.05002652853727341,1,0.2527411878108978
angle,1780512761262064452,0.04185080528259277,0,0.37342873215675354
angle,1780512761382847453,0.03870774805545807,1,0.009999035857617855
angle,1780512761418924096,0.038080133497714996,0,0.13078393042087555
angle,1780512761539518821,0.0406230129301548,1,0.009998967871069908
angle,1780512761660212528,0.04700751230120659,1,0.13059693574905396
angle,1780512761780749830,0.057265132665634155,1,0.2512921392917633
angle,1780512761901918772,0.07144632190465927,1,0.3718266189098358
angle,1780512762022749543,0.0896189883351326,1,0.4929952025413513
angle,1780512762067308675,0.11186738312244415,0,0.6138272881507874
angle,1780512762188602514,0.13590270280838013,1,0.00999938789755106
angle,1780512762309963778,0.15945366024971008,1,0.13129322230815887
angle,1780512762431122159,0.18264140188694,1,0.2526549994945526
angle,1780512762551737142,0.20558327436447144,1,0.3738130033016205
angle,1780512762672833117,0.2283955216407776,1,0.4944278299808502
angle,1780512762793596445,0.25119248032569885,1,0.6155238151550293
angle,1780512762914286251,0.27408677339553833,1,0.7362874746322632
