name,time,value,timeout,delta_time
angle,1780570183839359265,0.00037996334140189,0,0.009999497793614864
angle,1780570183879585105,0.000379632285330445,0,0.009999520145356655
angle,1780570183918105081,0.000379300268832594,0,0.009999465197324753
angle,1780570183955489026,0.000378967291908339,0,0.00999928917735815
angle,1780570183985261569,0.000378633354557678,0,0.009999720379710197
angle,1780570184017260353,0.000378298456780612,0,0.009999904781579971
angle,1780570184044762525,0.000377962598577142,0,0.009999746456742287
angle,1780570184070280248,0.000377625809051096,0,0.009999828413128853
angle,1780570184097857075,0.000377288059098646,0,0.009999783709645271
angle,1780570184132170923,0.000376949348719791,0,0.009999822825193405
angle,1780570184162263426,0.00037660970701836,0,0.009999246336519718
angle,1780570184194373235,0.000376269133994356,0,0.009999322704970837
angle,1780570184219054459,0.000375927600543946,0,0.009999312460422516
angle,1780570184253019209,0.000375585135770962,0,0.009999630972743034
angle,1780570184282165230,0.000375241739675403,0,0.009999449364840984
angle,1780570184310288399,0.000374897441361099,0,0.009999319911003113
angle,1780570184341924701,0.000374552182620391,0,0.009999481961131096
angle,1780570184368683503,0.000374206021660939,0,0.009999584406614304
angle,1780570184399465680,0.000373858958482742,0,0.00999939814209938
angle,1780570184432203207,0.000373510963981971,0,0.009999294765293598
angle,1780570184459003901,0.000373162067262456,0,0.009999294765293598
angle,1780570184491001234,0.000372812268324196,0,0.009999657049775124
angle,1780570184521763762,0.000372461567167193,0,0.009999407455325127
angle,1780570184550958313,0.000372109934687614,0,0.009999324567615986
angle,1780570184580669421,0.000371757429093122,0,0.009999513626098633
angle,1780570184614738179,0.000371403992176056,0,0.00999883096665144
angle,1780570184644288423,0.000371049682144076,0,0.009999417699873447
angle,1780570184672511389,0.000370694498997182,0,0.00999897625297308
angle,1780570184700091374,0.000370338384527713,0,0.009999568574130535
angle,1780570184732024429,0.000369981396943331,0,0.009999550879001617
angle,1780570184759938369,0.000369623536244035,0,0.009999335743486881
angle,1780570184791245765,0.000369264802429825,0,0.009999305941164494
angle,1780570184823330636,0.000368905166396871,0,0.009999573230743408
angle,1780570184859248584,0.000368544686352834,0,0.009999485686421394
angle,1780570184903101784,0.000368183304090053,0,0.009999338537454605
angle,1780570184940380066,0.000367821048712358,0,0.009999573230743408
angle,1780570184971979361,0.00036745794932358,0,0.009999560192227364
angle,1780570185007961062,0.000367093976819888,0,0.009999370202422142
angle,1780570185052321876,0.000366729160305113,0,0.009999183937907219
angle,1780570185088253539,0.000366363470675424,0,0.009999296627938747
angle,1780570185135920867,0.000365996937034652,0,0.009999547153711319
angle,1780570185176794257,0.000365629530278966,0,0.009999124333262444
angle,1780570185214475870,0.000365261279512197,0,0.009999260306358337
angle,1780570185248838352,0.000364892184734344,0,0.009998943656682968
angle,1780570185288214808,0.000364522275049239,0,0.009999111294746399
angle,1780570185328127027,0.000364151492249221,0,0.009999713860452175
angle,1780570185368869761,0.000363779894541949,0,0.009999044239521027
angle,1780570185411215477,0.000363407452823594,0,0.009999358095228672
angle,1780570185449783885,0.000363034167094156,0,0.009999006055295467
angle,1780570185488202503,0.000362660066457465,0,0.009999657981097698
angle,1780570185527721571,0.000362285150913522,0,0.009999147616326809
angle,1780570185572928697,0.000361909420462325,0,0.009999504312872887
angle,1780570185609039355,0.000361532846000046,0,0.009999760426580906
angle,1780570185655082800,0.000361155456630513,0,0.009999431669712067
angle,1780570185688791977,0.000360777252353728,0,0.009999223984777927
angle,1780570185718582486,0.00036039826227352,0,0.009999369271099567
angle,1780570185758630382,0.000360018428182229,0,0.009999405592679977
angle,1780570185809761727,0.000359637808287516,0,0.00999936368316412
angle,1780570185849698158,0.00035925637348555,0,0.009999746456742287
angle,1780570185891001810,0.000358874152880162,0,0.009999409317970276
angle,1780570185930122426,0.000358491117367521,0,0.009999795816838741
angle,1780570185971103246,0.000358107296051458,0,0.009999225847423077
angle,1780570186010171126,0.000357722688931972,0,0.009999656118452549
angle,1780570186043924922,0.000357336335582659,0,0.010022814385592937
angle,1780570186084701553,0.000356950156856328,0,0.009999296627938747
angle,1780570186129978938,0.000356563192326576,0,0.009999798610806465
angle,1780570186178942970,0.0003561754419934,0,0.009999335743486881
angle,1780570186211121949,0.000355786905856803,0,0.009999323636293411
angle,1780570186243334072,0.000355397613020614,0,0.0099995331838727
angle,1780570186277589700,0.000355007534381002,0,0.00999935157597065
angle,1780570186314570330,0.000354616699041799,0,0.009999358095228672
angle,1780570186352739297,0.000354225107003003,0,0.009999423287808895
angle,1780570186383222752,0.000353832729160786,0,0.009999350644648075
angle,1780570186410163421,0.000353439623722807,0,0.009999442845582962
angle,1780570186448728155,0.000353045732481405,0,0.009999321773648262
angle,1780570186482614796,0.000352651113644242,0,0.009999454952776432
angle,1780570186516345521,0.000352255709003657,0,0.009999453090131283
angle,1780570186550070716,0.000351859576767311,0,0.009999264031648636
angle,1780570186579346362,0.000351462716935202,0,0.009999602101743221
angle,1780570186612742956,0.000351065100403503,0,0.009999631904065609
angle,1780570186647952373,0.000350666727172211,0,0.009999354369938374
angle,1780570186688710246,0.000350267626345158,0,0.00999937579035759
angle,1780570186733093990,0.000349867797922343,0,0.009999455884099007
angle,1780570186785661409,0.000349467241903767,0,0.00999927707016468
angle,1780570186838391871,0.00034906595828943,0,0.009998860768973827
angle,1780570186886269670,0.000348663947079331,0,0.009999249130487442
angle,1780570186927001134,0.00034826120827347,0,0.009999527595937252
angle,1780570186973822261,0.000347857741871849,0,0.009999128058552742
angle,1780570187026959132,0.000347453576978296,0,0.009999246336519718
angle,1780570187077945152,0.000347048713592812,0,0.009999220259487629
angle,1780570187123855563,0.000346643093507737,0,0.009999425150454044
angle,1780570187179085034,0.000346236804034561,0,0.009999497793614864
angle,1780570187228010890,0.000345829816069454,0,0.009999455884099007
angle,1780570187266761505,0.000345422100508586,0,0.009999103844165802
angle,1780570187306985811,0.000345013686455786,0,0.009999248199164867
angle,1780570187342950515,0.000344604573911056,0,0.009999046102166176
angle,1780570187379086148,0.000344194791978225,0,0.009999306872487068
angle,1780570187419239849,0.000343784282449633,0,0.009999483823776245
angle,1780570187456224481,0.000343372987117618,0,0.010001936927437782
angle,1780570187506715513,0.000342961138812825,0,0.00999944657087326
angle,1780570187559738140,0.000342548592016101,0,0.009999263100326061
angle,1780570187599071900,0.000342135346727446,0,0.009999331086874008
angle,1780570187638487118,0.000341721461154521,0,0.009999196976423264
angle,1780570187677852730,0.000341306877089664,0,0.009999066591262817
angle,1780570187718688780,0.000340891623636708,0,0.009999440982937813
angle,1780570187758197820,0.000340475729899481,0,0.00999924074858427
angle,1780570187798000332,0.000340059137670323,0,0.009999120607972145
angle,1780570187838532346,0.000339641905156896,0,0.009999412111938
angle,1780570187876115632,0.000339224003255367,0,0.009999544359743595
angle,1780570187906706040,0.000338805431965739,0,0.009999055415391922
angle,1780570187944359804,0.00033838622039184,0,0.009999597445130348
angle,1780570187985135361,0.000337966368533671,0,0.009999768808484077
angle,1780570188023079033,0.000337545847287402,0,0.00999931339174509
angle,1780570188070000540,0.000337124685756862,0,0.009999450296163559
angle,1780570188118527453,0.000336702883942053,0,0.00999938789755106
angle,1780570188155039562,0.000336280441842973,0,0.00999881885945797
angle,1780570188194554164,0.000335857359459624,0,0.00999938603490591
angle,1780570188227164430,0.000335433636792004,0,0.009999272413551807
angle,1780570188274272283,0.000335009273840114,0,0.009999430738389492
angle,1780570188316699929,0.000334584299707785,0,0.009999213740229607
angle,1780570188363266322,0.000334158685291186,0,0.009998658671975136
angle,1780570188408463789,0.000333732459694147,0,0.009999307803809643
angle,1780570188442779923,0.000333305622916669,0,0.009998570196330547
angle,1780570188486552509,0.000332878174958751,0,0.009998836554586887
angle,1780570188527099276,0.000332450086716563,0,0.009999435395002365
angle,1780570188575086554,0.000332021416397765,0,0.009998747147619724
angle,1780570188622195565,0.000331592105794698,0,0.009999090805649757
angle,1780570188669909657,0.000331162213115022,0,0.009999209083616734
angle,1780570188707337215,0.000330731709254906,0,0.00999950896948576
angle,1780570188747575915,0.00033030062331818,0,0.009999309666454792
angle,1780570188790559358,0.000329868926201016,0,0.009999426081776619
angle,1780570188839343451,0.000329436617903411,0,0.009999360889196396
angle,1780570188888308848,0.000329003727529198,0,0.00999963004142046
angle,1780570188937189636,0.000328570225974545,0,0.009999287314713001
angle,1780570188980653016,0.000328136171447113,0,0.0099993497133255
angle,1780570189023774454,0.000327701505739242,0,0.0099995918571949
angle,1780570189066801095,0.000327266257954761,0,0.009999536909162998
angle,1780570189114643693,0.000326830428093672,0,0.009999506175518036
angle,1780570189165860950,0.000326394016155973,0,0.00999926496297121
angle,1780570189203776639,0.000325957051245496,0,0.009999380446970463
angle,1780570189249828586,0.000325519504258409,0,0.009999294765293598
angle,1780570189290476129,0.000325081375194713,0,0.00999950896948576
angle,1780570189328754390,0.00032464272226207,0,0.009999738074839115
angle,1780570189368298458,0.000324203487252817,0,0.009999513626098633
angle,1780570189409553537,0.000323763670166954,0,0.00999902281910181
angle,1780570189449011156,0.000323323329212144,0,0.00999927893280983
angle,1780570189489313375,0.000322882406180725,0,0.009999183006584644
angle,1780570189526014551,0.000322440959280357,0,0.009999500587582588
angle,1780570189572512611,0.00032199895940721,0,0.009999513626098633
angle,1780570189608131239,0.000321556406561285,0,0.009999201633036137
angle,1780570189644027060,0.000321113300742581,0,0.009998041205108166
angle,1780570189675634005,0.000320669671054929,0,0.009999577887356281
angle,1780570189712544047,0.000320225517498329,0,0.0099989278241992
angle,1780570189745910803,0.00031978081096895,0,0.009999006055295467
angle,1780570189789611502,0.000319335580570623,0,0.009999049827456474
angle,1780570189828702354,0.000318889826303348,0,0.009999292902648449
angle,1780570189865967121,0.000318443548167124,0,0.009998930618166924
angle,1780570189908360650,0.000317996746161953,0,0.009999574162065983
angle,1780570189948401496,0.000317549420287833,0,0.009999330155551434
angle,1780570189986842626,0.000317101570544764,0,0.009999589994549751
angle,1780570190028130074,0.000316653196932748,0,0.009998955763876438
angle,1780570190067083782,0.000316204328555614,0,0.00999936368316412
angle,1780570190104674428,0.000315754936309531,0,0.009999597445130348
angle,1780570190137535664,0.000315305020194501,0,0.009999554604291916
angle,1780570190176979475,0.000314854609314352,0,0.009999452158808708
angle,1780570190231945670,0.000314403703669086,0,0.009999529458582401
angle,1780570190271772184,0.000313952303258702,0,0.009999684058129787
angle,1780570190319964454,0.0003135004080832,0,0.00999914575368166
angle,1780570190365334747,0.000313047989038751,0,0.009999452158808708
angle,1780570190411597217,0.000312595104333013,0,0.009999604895710945
angle,1780570190463761761,0.000312141724862158,0,0.009998924098908901
angle,1780570190515578234,0.000311687850626186,0,0.009999355301260948
angle,1780570190554496198,0.000311233510728925,0,0.009999497793614864
angle,1780570190603993655,0.000310778676066548,0,0.009999099187552929
angle,1780570190639488799,0.000310323375742882,0,0.009999214671552181
angle,1780570190679828088,0.00030986760975793,0,0.009999540634453297
angle,1780570190723351647,0.00030941134900786,0,0.009999212808907032
angle,1780570190758298342,0.000308954651700333,0,0.009999348782002926
angle,1780570190786282219,0.000308497459627688,0,0.009999439120292664
angle,1780570190821099221,0.000308039801893756,0,0.009999493137001991
angle,1780570190865753966,0.000307581707602367,0,0.00999919231981039
angle,1780570190896890383,0.000307123147649691,0,0.009999803267419338
angle,1780570190926832134,0.000306664122035727,0,0.009999893605709076
angle,1780570190962585224,0.000306204630760476,0,0.009999221190810204
angle,1780570190999332611,0.000305744702927768,0,0.009998842142522335
angle,1780570191041571675,0.000305284309433773,0,0.009999430738389492
angle,1780570191079642793,0.000304823479382321,0,0.009998121298849583
angle,1780570191118949754,0.000304362212773412,0,0.00999943446367979
angle,1780570191156568687,0.000303900509607047,0,0.009999510832130909
angle,1780570191194827599,0.000303438369883224,0,0.009999274276196957
angle,1780570191239211069,0.000302975793601945,0,0.009999529458582401
angle,1780570191262608343,0.000302512780763209,0,0.009999525733292103
angle,1780570191295752547,0.000302049360470846,0,0.009999816305935383
angle,1780570191320917248,0.000301585503621027,0,0.009999780915677547
angle,1780570191359037402,0.000301121239317581,0,0.009999874979257584
angle,1780570191390536945,0.000300656509352848,0,0.009998899884521961
angle,1780570191438056507,0.000300191401038319,0,0.009999370202422142
angle,1780570191476481189,0.000299725827062503,0,0.009998910129070282
angle,1780570191517822406,0.00029925987473689,0,0.009998653084039688
angle,1780570191557381530,0.000298793485853821,0,0.009999570436775684
angle,1780570191582475369,0.000298326689517125,0,0.00999874621629715
angle,1780570191617504613,0.000297859514830634,0,0.009999326430261135
angle,1780570191657787230,0.000297391932690516,0,0.00999950896948576
angle,1780570191683813398,0.000296923943096772,0,0.009999160654842854
angle,1780570191743008642,0.000296455575153232,0,0.009999248199164867
angle,1780570191784011036,0.000295986799756065,0,0.009999099187552929
angle,1780570191834847485,0.000295517646009102,0,0.009999227710068226
angle,1780570191874617500,0.000295048113912344,0,0.009999333880841732
angle,1780570191912944613,0.000294578174361959,0,0.009999437257647514
angle,1780570191957201740,0.000294107856461778,0,0.009999365545809269
angle,1780570191995104017,0.000293637131107971,0,0.009999389760196209
angle,1780570192027184870,0.000293166027404368,0,0.009999063797295094
angle,1780570192061953304,0.000292694574454799,0,0.009999323636293411
angle,1780570192111224197,0.000292222743155435,0,0.00999943446367979
angle,1780570192156212435,0.000291750504402444,0,0.009998942725360394
angle,1780570192195076488,0.000291277916403487,0,0.00999932736158371
angle,1780570192229305203,0.000290804979158565,0,0.00999939814209938
angle,1780570192266208200,0.000290331663563848,0,0.009999281726777554
angle,1780570192302477634,0.000289857969619334,0,0.0099997129291296
angle,1780570192339578282,0.000289383955532685,0,0.009999223984777927
angle,1780570192376189954,0.00028890956309624,0,0.009999454952776432
angle,1780570192408373947,0.00028843482141383,0,0.009999245405197144
angle,1780570192444340521,0.000287959730485454,0,0.009999382309615612
angle,1780570192481617409,0.000287484290311113,0,0.009999535046517849
angle,1780570192520331932,0.000287008529994637,0,0.009999226778745651
angle,1780570192553239588,0.000286532391328365,0,0.009999372065067291
angle,1780570192580129006,0.000286055932519957,0,0.009999510832130909
angle,1780570192618897428,0.000285579124465585,0,0.009998618625104427
angle,1780570192646938178,0.000285101996269077,0,0.009999077767133713
angle,1780570192684222565,0.000284624518826604,0,0.009999457746744156
angle,1780570192732605240,0.000284146721241996,0,0.009999321773648262
angle,1780570192782837052,0.000283668574411422,0,0.009999299421906471
angle,1780570192843459082,0.000283190136542544,0,0.009999334812164307
angle,1780570192885041891,0.00028271137853153,0,0.009998803026974201
angle,1780570192924623003,0.000282232271274552,0,0.009999397210776806
angle,1780570192975516167,0.000281752872979268,0,0.009999522008001804
angle,1780570193009312325,0.00028127315454185,0,0.009999084286391735
angle,1780570193050676765,0.000280793115962297,0,0.009999709203839302
angle,1780570193089735648,0.000280312757240608,0,0.009999385103583336
angle,1780570193129696659,0.000279832107480615,0,0.009999237023293972
angle,1780570193168088336,0.000279351137578487,0,0.009999033994972706
angle,1780570193207098885,0.000278869876638055,0,0.009999086149036884
angle,1780570193242000125,0.000278388324659318,0,0.009999493137001991
angle,1780570193282524847,0.000277906452538446,0,0.009999111294746399
angle,1780570193323214325,0.000277424318483099,0,0.009999473579227924
angle,1780570193363169584,0.000276940438197926,0,0.010029157623648643
angle,1780570193402975250,0.00027645769296214,0,0.00999910943210125
angle,1780570193444055321,0.00027597468579188,0,0.009999395348131657
angle,1780570193483097535,0.000275491387583315,0,0.009999050758779049
angle,1780570193522214181,0.000275007798336446,0,0.00999945867806673
angle,1780570193569138579,0.000274523918051273,0,0.009999630972743034
angle,1780570193611167176,0.000274039775831625,0,0.009999440051615238
angle,1780570193662299443,0.000273555371677503,0,0.009999477304518223
angle,1780570193700320659,0.000273070676485077,0,0.00999914389103651
angle,1780570193741252851,0.000272585719358176,0,0.009999268688261509
angle,1780570193783462512,0.000272100500296801,0,0.009999382309615612
angle,1780570193818554300,0.000271615019300953,0,0.009999250993132591
angle,1780570193861787788,0.000271129247266799,0,0.009998930618166924
angle,1780570193903967054,0.000270643242402002,0,0.00999926682561636
angle,1780570193940056685,0.000270156975602731,0,0.009999324567615986
angle,1780570193980177889,0.000269670475972816,0,0.009999076835811138
angle,1780570194021826561,0.000269183685304597,0,0.00999928917735815
angle,1780570194071788652,0.000268696661805734,0,0.009999099187552929
angle,1780570194106505999,0.000268209405476227,0,0.009999364614486694
angle,1780570194140284392,0.000267721916316077,0,0.009999324567615986
angle,1780570194189586315,0.000267234165221453,0,0.009999092668294907
angle,1780570194237981148,0.000266746152192354,0,0.009999651461839676
angle,1780570194282396077,0.000266257935436442,0,0.009999288246035576
angle,1780570194333618817,0.000265769485849887,0,0.009999323636293411
angle,1780570194369923394,0.000265280803432688,0,0.009998721070587635
angle,1780570194409908659,0.000264791888184845,0,0.009999512694776058
angle,1780570194443594885,0.000264302740106359,0,0.009998982772231102
angle,1780570194480064384,0.000263813359197229,0,0.009999480098485947
angle,1780570194524259768,0.000263323774561286,0,0.0099992910400033
angle,1780570194558209024,0.000262833927990869,0,0.00999938603490591
angle,1780570194597640590,0.000262343906797469,0,0.009999223053455353
angle,1780570194649017257,0.000261853652773425,0,0.009999372996389866
angle,1780570194691611881,0.000261363195022568,0,0.009999291971325874
angle,1780570194726046951,0.000260872533544898,0,0.009999290108680725
angle,1780570194754856846,0.000260381668340415,0,0.009999347850680351
angle,1780570194788092548,0.000259890570305288,0,0.00999911967664957
angle,1780570194827787217,0.000259399297647178,0,0.0099988067522645
angle,1780570194871205600,0.000258907821262255,0,0.009999468922615051
angle,1780570194911167623,0.000258416112046689,0,0.009999388828873634
angle,1780570194943333962,0.00025792425731197,0,0.009999798610806465
angle,1780570194979990272,0.000257432169746608,0,0.009999587200582027
angle,1780570195015978463,0.000256939907558262,0,0.009998559020459652
angle,1780570195042669436,0.000256447470746934,0,0.009999584406614304
angle,1780570195070514823,0.000255954830208793,0,0.009999263100326061
angle,1780570195098592121,0.000255462015047669,0,0.009999638423323631
angle,1780570195132120989,0.000254968996159732,0,0.009999679401516914
angle,1780570195160326934,0.000254475831752643,0,0.009999522008001804
angle,1780570195192901108,0.00025398246361874,0,0.009999586269259453
angle,1780570195221977586,0.000253488949965686,0,0.009998955763876438
angle,1780570195250500058,0.000252995232585818,0,0.009999084286391735
angle,1780570195282051775,0.000252501369686797,0,0.009998778812587261
angle,1780570195309512903,0.000252007332164794,0,0.009999524801969528
angle,1780570195341565676,0.000251513120019808,0,0.009999532252550125
angle,1780570195376081182,0.00025101876235567,0,0.009999553672969341
angle,1780570195404374635,0.00025052425917238,0,0.009998838417232037
angle,1780570195434488191,0.000250029581366107,0,0.00999932736158371
angle,1780570195465995325,0.000249534758040681,0,0.009999340400099754
angle,1780570195495675200,0.000249039760092273,0,0.009999571368098259
angle,1780570195525734881,0.000248544645728543,0,0.009998926892876625
angle,1780570195556735690,0.000248049385845661,0,0.00999965239316225
angle,1780570195588388551,0.000247553951339796,0,0.009999467991292477
angle,1780570195639309737,0.000247058400418609,0,0.009999015368521214
angle,1780570195675547573,0.00024656267487444,0,0.009999764151871204
angle,1780570195706853057,0.000246066832914948,0,0.009999250061810017
angle,1780570195738084211,0.000245570845436305,0,0.009999551810324192
angle,1780570195768084408,0.000245074712438509,0,0.00999938789755106
angle,1780570195796545867,0.000244578463025391,0,0.009999617002904415
angle,1780570195825194412,0.000244082082645036,0,0.009999551810324192
angle,1780570195856769067,0.000243585571297444,0,0.00999928917735815
angle,1780570195887213354,0.000243088943534531,0,0.00999944843351841
angle,1780570195913076195,0.000242592199356295,0,0.009999783709645271
angle,1780570195944073816,0.000242095324210823,0,0.009999864734709263
angle,1780570195968365059,0.000241598332650028,0,0.009999928064644337
angle,1780570196004798985,0.000241101224673912,0,0.009999777190387249
angle,1780570196042261043,0.000240604014834389,0,0.00999959371984005
angle,1780570196075996090,0.000240106674027629,0,0.009999239817261696
angle,1780570196114221023,0.000239609231357463,0,0.00999943446367979
angle,1780570196148076266,0.000239111672271974,0,0.00999995693564415
angle,1780570196175359163,0.000238614011323079,0,0.009999741800129414
angle,1780570196214018185,0.000238116248510778,0,0.009999020025134087
angle,1780570196258139244,0.000237618398386985,0,0.009999614208936691
angle,1780570196291456570,0.000237120446399786,0,0.009999335743486881
angle,1780570196318858174,0.00023662242165301,0,0.009999720379710197
angle,1780570196353044810,0.000236124295042828,0,0.009999855421483517
angle,1780570196388965758,0.000235626095673069,0,0.009999332018196583
angle,1780570196430724891,0.000235127794439904,0,0.0099991699680686
angle,1780570196459963948,0.000234629420447163,0,0.009999388828873634
angle,1780570196508711107,0.000234130959142931,0,0.009999479167163372
angle,1780570196548567556,0.000233632410527207,0,0.009999382309615612
angle,1780570196583488088,0.000233133789151907,0,0.009999213740229607
angle,1780570196620609690,0.000232635080465116,0,0.009999234229326248
angle,1780570196653174506,0.000232136299018748,0,0.009999328292906284
angle,1780570196689449874,0.00023163745936472,0,0.009999465197324753
angle,1780570196727066092,0.0002311385323992,0,0.00999943446367979
angle,1780570196764131780,0.000230639561777934,0,0.009999427944421768
angle,1780570196813499177,0.000230140518397093,0,0.009999445639550686
angle,1780570196857640293,0.00022964141680859,0,0.009999397210776806
angle,1780570196905217761,0.000229142242460512,0,0.009999815374612808
angle,1780570196941589252,0.000228643009904772,0,0.009999553672969341
angle,1780570196988404783,0.000228143719141372,0,0.009999334812164307
angle,1780570197015296067,0.000227644384722225,0,0.009999505244195461
angle,1780570197042962734,0.000227144992095418,0,0.009999397210776806
angle,1780570197072074133,0.000226645555812865,0,0.009999407455325127
angle,1780570197100594278,0.000226146061322652,0,0.009999459609389305
angle,1780570197129616015,0.000225646537728608,0,0.009999514557421207
angle,1780570197160817286,0.000225146970478818,0,0.009999456815421581
angle,1780570197191531993,0.000224647359573282,0,0.009999403730034828
angle,1780570197216332542,0.000224147705012001,0,0.00999943632632494
angle,1780570197251719727,0.000223648035898805,0,0.009999317117035389
angle,1780570197284842052,0.000223148323129863,0,0.009999317117035389
angle,1780570197315773623,0.00022264858125709,0,0.009999336674809456
angle,1780570197340551864,0.000222148795728572,0,0.009999464266002178
angle,1780570197368629046,0.000221648995648138,0,0.009999388828873634
angle,1780570197400392601,0.000221149166463874,0,0.009999493137001991
angle,1780570197429039150,0.000220649322727695,0,0.009999394416809082
angle,1780570197461806638,0.00022014943533577,0,0.009999345988035202
angle,1780570197486023568,0.000219649547943845,0,0.009999467991292477
angle,1780570197519927605,0.000219149646000005,0,0.009999160654842854
angle,1780570197555043676,0.000218649714952335,0,0.009999382309615612
angle,1780570197583837792,0.000218149798456579,0,0.009999326430261135
angle,1780570197625374863,0.000217649852856994,0,0.009999831207096577
angle,1780570197665181974,0.000217149907257408,0,0.00999950710684061
angle,1780570197703813026,0.000216649961657822,0,0.009999219328165054
angle,1780570197732084335,0.000216150001506321,0,0.009999333880841732
angle,1780570197763131364,0.00021565004135482,0,0.009999624453485012
angle,1780570197795186404,0.000215150095755234,0,0.009999309666454792
angle,1780570197823869269,0.000214650135603733,0,0.00999959371984005
angle,1780570197855030091,0.000214150190004148,0,0.009999344125390053
angle,1780570197895588113,0.000213650244404562,0,0.009999643079936504
angle,1780570197935312859,0.000213149192859419,0,0.010021960362792015
angle,1780570197968811252,0.000212649261811748,0,0.009999395348131657
angle,1780570197998356404,0.000212149359867908,0,0.009999442845582962
angle,1780570198039209852,0.000211649457924068,0,0.009999297559261322
angle,1780570198069024784,0.000211149585084058,0,0.009999237023293972
angle,1780570198103207595,0.000210649741347879,0,0.009999607689678669
angle,1780570198143898122,0.000210149912163615,0,0.009999453090131283
angle,1780570198175569178,0.000209650112083182,0,0.009999512694776058
angle,1780570198212619291,0.000209150341106579,0,0.009999236091971397
angle,1780570198257278975,0.000208650613785721,0,0.009999466128647327
angle,1780570198292396666,0.000208150901016779,0,0.009999577887356281
angle,1780570198326388723,0.000207651217351668,0,0.009999665431678295
angle,1780570198360895532,0.000207151577342302,0,0.009999626316130161
angle,1780570198399046733,0.000206651980988681,0,0.009999272413551807
angle,1780570198440086298,0.000206152399186976,0,0.009999509900808334
angle,1780570198484556229,0.000205652861041017,0,0.009999631904065609
angle,1780570198523231627,0.000205153381102718,0,0.009999508038163185
angle,1780570198567024347,0.00020465264969971,0,0.010025286115705967
angle,1780570198604096662,0.000204153242520988,0,0.009999530389904976
angle,1780570198643393415,0.000203653893549927,0,0.009999392554163933
angle,1780570198678214553,0.000203154602786526,0,0.009999129921197891
angle,1780570198715220588,0.000202655370230787,0,0.00999839324504137
angle,1780570198758593787,0.000202156181330793,0,0.009999302215874195
angle,1780570198817117210,0.00020165707974229,0,0.009999451227486134
angle,1780570198855789780,0.000201158021809533,0,0.009999740868806839
angle,1780570198894512677,0.000200659036636353,0,0.009999331086874008
angle,1780570198929734780,0.000200160124222748,0,0.009999359957873821
angle,1780570198976236730,0.000199661270016804,0,0.009999372996389866
angle,1780570199016139773,0.000199162474018522,0,0.009999572299420834
angle,1780570199055251928,0.00019866376533173,0,0.009999282658100128
angle,1780570199091539636,0.0001981651148526,0,0.009998861700296402
angle,1780570199133545165,0.00019766652258113,0,0.009999343194067478
angle,1780570199166012643,0.000197168017621152,0,0.009999221190810204
angle,1780570199195642265,0.000196669599972665,0,0.009999243542551994
angle,1780570199236391354,0.000196171255083755,0,0.009999386966228485
angle,1780570199272995497,0.00019567298295442,0,0.009998995810747147
angle,1780570199306332937,0.000195174812688492,0,0.00999965239316225
angle,1780570199339661400,0.000194676729734056,0,0.009999535977840424
angle,1780570199371196893,0.00019417870498728,0,0.009999636560678482
angle,1780570199399133337,0.000193680796655826,0,0.00999938603490591
angle,1780570199428815099,0.000193182975635864,0,0.009999524801969528
angle,1780570199457224692,0.000192685241927393,0,0.009999609552323818
angle,1780570199489094180,0.000192187610082328,0,0.009999477304518223
angle,1780570199515642383,0.00019169008010067,0,0.009999588131904602
angle,1780570199553269417,0.000191192637430504,0,0.009999253787100315
angle,1780570199580720673,0.000190695296623744,0,0.009999491274356842
angle,1780570199613718965,0.000190198057680391,0,0.009999662637710571
angle,1780570199644320641,0.000189700949704275,0,0.009999449364840984
angle,1780570199672210255,0.00018920392903965,0,0.009999343194067478
angle,1780570199701030915,0.000188707024790347,0,0.009999399073421955
angle,1780570199730338951,0.00018821022240445,0,0.00999976322054863
angle,1780570199760136334,0.000187713550985791,0,0.00999944843351841
angle,1780570199794104437,0.000187216995982453,0,0.009999378584325314
angle,1780570199823354344,0.000186720557394437,0,0.009999154135584831
angle,1780570199853529648,0.000186224235221744,0,0.009999353438615799
angle,1780570199885326918,0.000185728044016287,0,0.00999912153929472
angle,1780570199925286198,0.000185231969226152,0,0.009999549947679043
angle,1780570199959146027,0.000184736010851339,0,0.00999942421913147
angle,1780570199989006982,0.000184240197995678,0,0.009999753907322884
angle,1780570200030903114,0.000183744501555339,0,0.009999600239098072
angle,1780570200071020139,0.000183248950634152,0,0.009999310597777367
angle,1780570200115658483,0.000182753516128287,0,0.009999574162065983
angle,1780570200154268700,0.000182258227141574,0,0.009999665431678295
angle,1780570200188485510,0.000181763069122098,0,0.009999889880418777
angle,1780570200217992937,0.000181268056621775,0,0.00999979767948389
angle,1780570200247659739,0.000180773175088689,0,0.00999988242983818
angle,1780570200275450438,0.000180278424522839,0,0.00999987032264471
angle,1780570200309580367,0.000179783834028058,0,0.00999980978667736
angle,1780570200346005218,0.000179289359948598,0,0.009999544359743595
angle,1780570200383717885,0.000178795045940205,0,0.00999930314719677
angle,1780570200415576493,0.000178300877450965,0,0.009999589994549751
angle,1780570200437022988,0.000177806869032793,0,0.009999838657677174
angle,1780570200463178713,0.000177313020685688,0,0.009999926201999187
angle,1780570200488036871,0.000176819346961565,0,0.009999913163483143
angle,1780570200525829979,0.000176325818756595,0,0.009999768808484077
angle,1780570200563748622,0.000175832450622693,0,0.009999456815421581
angle,1780570200597360058,0.000175339242559858,0,0.009999295696616173
