name,time,value,timeout,delta_time
angle,1780513936924157410,-0.000484243384562433,0,0.009999276138842106
angle,1780513936951192996,-0.000491864222567528,0,0.009999300353229046
angle,1780513936985085895,-0.000499469984788448,0,0.00999909546226263
angle,1780513937015012439,-0.000507060787640512,0,0.009999535046517849
angle,1780513937041902865,-0.0005146365147084,0,0.009999561123549938
angle,1780513937068029507,-0.00052219710778445,0,0.009999636560678482
angle,1780513937102289355,-0.000529742625076324,0,0.00999955739825964
angle,1780513937131125419,-0.000537273124791682,0,0.009999320842325687
angle,1780513937158878039,-0.000544788490515202,0,0.009999287314713001
angle,1780513937186301691,-0.00055228901328519,0,0.0099995918571949
angle,1780513937211192595,-0.000559774518478662,0,0.009999477304518223
angle,1780513937239948499,-0.000567244947887957,0,0.009999066591262817
angle,1780513937267469011,-0.000574700301513076,0,0.009999405592679977
angle,1780513937290922926,-0.000582140579354018,0,0.00999971479177475
angle,1780513937318339103,-0.000589565839618444,0,0.009999620728194714
angle,1780513937344823576,-0.000596976024098694,0,0.009999655187129974
angle,1780513937370350313,-0.000604371249210089,0,0.009999665431678295
angle,1780513937402954656,-0.00061175151495263,0,0.00999949499964714
angle,1780513937430888876,-0.000619116704910994,0,0.009999250061810017
angle,1780513937457346354,-0.00062646676087752,0,0.009999589063227177
angle,1780513937484591977,-0.000633801508229226,0,0.009999391622841358
angle,1780513937519815364,-0.000641121005173773,0,0.009999316185712814
angle,1780513937548513289,-0.000648425309918821,0,0.009999399073421955
angle,1780513937579236721,-0.000655714422464371,0,0.009999333880841732
angle,1780513937607577811,-0.000662988284602761,0,0.009999213740229607
angle,1780513937640144901,-0.000670247012749314,0,0.00999933760613203
angle,1780513937668599960,-0.000677490490488708,0,0.009999524801969528
angle,1780513937695812588,-0.000684718892443925,0,0.009999671019613743
angle,1780513937721864438,-0.000691932102199644,0,0.009999292902648449
angle,1780513937754191123,-0.000699130177963525,0,0.009999151341617107
angle,1780513937780104312,-0.000706313003320247,0,0.00999968871474266
angle,1780513937805812882,-0.00071348063647747,0,0.009999032132327557
angle,1780513937830909885,-0.000720633019227535,0,0.009999667294323444
angle,1780513937855808831,-0.000727770151570439,0,0.009999572299420834
angle,1780513937880768540,-0.000734892149921507,0,0.009999746456742287
angle,1780513937903190364,-0.000741998897865415,0,0.009999649599194527
angle,1780513937930393660,-0.000749090511817485,0,0.009999723173677921
angle,1780513937955692630,-0.000756166933570057,0,0.009999696165323257
angle,1780513937990871366,-0.000763228163123131,0,0.009999674744904041
angle,1780513938017750699,-0.000770274258684367,0,0.00999938603490591
angle,1780513938046578493,-0.000777304987423122,0,0.009999235160648823
angle,1780513938072475665,-0.000784320407547057,0,0.00999946054071188
angle,1780513938100541305,-0.000791320344433188,0,0.009999312460422516
angle,1780513938128849696,-0.000798304914496839,0,0.009999500587582588
angle,1780513938162102238,-0.000805274117738008,0,0.00999936368316412
angle,1780513938190174547,-0.000812227895949036,0,0.00999944843351841
angle,1780513938220084685,-0.000819166307337582,0,0.009999002330005169
angle,1780513938249094323,-0.000826089410111308,0,0.009999148547649384
angle,1780513938282205842,-0.000832997146062553,0,0.009999612346291542
angle,1780513938310852138,-0.000839889398775995,0,0.009999584406614304
angle,1780513938338142550,-0.000846766342874616,0,0.009999452158808708
angle,1780513938367924721,-0.0008536281529814,0,0.009999701753258705
angle,1780513938398164628,-0.000860474596265703,0,0.009999571368098259
angle,1780513938430904059,-0.000867305905558169,0,0.00999972689896822
angle,1780513938461747499,-0.000874121906235814,0,0.009999459609389305
angle,1780513938492918786,-0.000880922714713961,0,0.00999945867806673
angle,1780513938521315663,-0.000887708214577287,0,0.009999394416809082
angle,1780513938549299128,-0.000894478289410472,0,0.009999427013099194
angle,1780513938577598837,-0.000901232764590532,0,0.00999946054071188
angle,1780513938608478169,-0.00090797187294811,0,0.009999550879001617
angle,1780513938636527149,-0.000914695381652564,0,0.009999185800552368
angle,1780513938663538355,-0.000921403465326875,0,0.009999310597777367
angle,1780513938693318262,-0.000928096123971045,0,0.009999457746744156
angle,1780513938724225795,-0.000934773474000394,0,0.009999669156968594
angle,1780513938749978006,-0.000941435166168958,0,0.00999950710684061
angle,1780513938785720002,-0.000948081375099719,0,0.009999321773648262
angle,1780513938810983167,-0.00095471233362332,0,0.009999497793614864
angle,1780513938843699843,-0.000961327750701457,0,0.009999442845582962
angle,1780513938872084065,-0.000967927917372435,0,0.0099994707852602
angle,1780513938904091612,-0.00097451254259795,0,0.009998975321650505
angle,1780513938931211314,-0.000981081975623965,0,0.009999618865549564
angle,1780513938966354394,-0.000987635808996856,0,0.009999473579227924
angle,1780513938992111897,-0.000994174275547266,0,0.009999357163906097
angle,1780513939024746710,-0.001000697258859873,0,0.009999283589422703
angle,1780513939053366275,-0.001007204758934677,0,0.009999138303101063
angle,1780513939084215387,-0.001013696775771677,0,0.00999916810542345
angle,1780513939112675187,-0.001020173309370875,0,0.009999353438615799
angle,1780513939142281122,-0.001026634126901627,0,0.009999439120292664
angle,1780513939168853299,-0.001033079461194575,0,0.009999394416809082
angle,1780513939204460853,-0.001039509428665042,0,0.009999565780162811
angle,1780513939232101859,-0.001045923796482384,0,0.009999161586165428
angle,1780513939262798630,-0.001052322913892567,0,0.009999343194067478
angle,1780513939288021561,-0.001058706431649625,0,0.009999782778322697
angle,1780513939329188418,-0.00106507446616888,0,0.009999730624258518
angle,1780513939354310181,-0.001071427017450333,0,0.009999438188970089
angle,1780513939382155234,-0.001077764201909304,0,0.009999655187129974
