name,time,value,timeout,delta_time
angle,1780514278458748095,0.000111304274469148,0,0.009999535046517849
angle,1780514278485702660,0.000110903027234599,0,0.009999418631196022
angle,1780514278511518631,0.000110502049210481,0,0.009999285452067852
angle,1780514278538496000,0.000110101347672753,0,0.00999914575368166
angle,1780514278564654089,0.000109700908069499,0,0.009999345988035202
angle,1780514278591566980,0.000109300737676676,0,0.009999672882258892
angle,1780514278620846641,0.000108900851046201,0,0.009999074041843414
angle,1780514278650807264,0.000108501248178072,0,0.009999344125390053
angle,1780514278679343775,0.000108101921796333,0,0.009999514557421207
angle,1780514278707316116,0.000107702879176941,0,0.009998551569879055
angle,1780514278737587242,0.000107304134871811,0,0.009999350644648075
angle,1780514278763925646,0.00010690566705307,0,0.009999452158808708
angle,1780514278792758646,0.000106507497548591,0,0.009999553672969341
angle,1780514278819656367,0.000106109619082417,0,0.009999336674809456
angle,1780514278849077245,0.000105712031654548,0,0.009999314323067665
angle,1780514278875957974,0.000105314735264983,0,0.00999944657087326
angle,1780514278902985504,0.00010491773718968,0,0.009998960420489311
angle,1780514278925960955,0.000104521030152682,0,0.009999762289226055
angle,1780514278950175275,0.000104124614153989,0,0.00999978743493557
angle,1780514278973063770,0.000103728496469557,0,0.009999719448387623
angle,1780514278999060260,0.000103332662547473,0,0.009999916888773441
angle,1780514279025299633,0.000102937126939651,0,0.009999378584325314
angle,1780514279051578852,0.000102541882370133,0,0.009999132715165615
angle,1780514279076086284,0.000102146936114877,0,0.009999382309615612
angle,1780514279100452999,0.000101752302725799,0,0.009999577887356281
angle,1780514279126466250,0.000101357974926941,0,0.009999457746744156
angle,1780514279153011825,0.000100963952718303,0,0.009999391622841358
angle,1780514279178156654,0.000100570236099884,0,0.009999634698033333
angle,1780514279203151860,0.000100176832347643,0,0.009999568574130535
angle,1780514279227030405,0.000099783748737536,0,0.009999599307775497
angle,1780514279252447256,0.000099390963441692,0,0.009999554604291916
angle,1780514279275558368,0.000098998498287983,0,0.009999511763453484
angle,1780514279301747978,0.000098606346000452,0,0.009999723173677921
angle,1780514279327509817,0.00009821449930314,0,0.009999565780162811
angle,1780514279352897871,0.000097822965472005,0,0.009999698027968407
angle,1780514279378015866,0.000097431744507048,0,0.009999723173677921
angle,1780514279404782281,0.000097040843684226,0,0.009999680332839489
angle,1780514279429547285,0.000096650248451624,0,0.009999707341194153
angle,1780514279456732392,0.000096259980637114,0,0.009999698027968407
angle,1780514279482171067,0.000095870025688782,0,0.0099998340010643
angle,1780514279506007996,0.000095480398158543,0,0.0099998963996768
angle,1780514279533892947,0.000095091090770438,0,0.009999752044677734
angle,1780514279561858930,0.000094702096248511,0,0.009999463334679604
angle,1780514279589371162,0.000094313443696592,0,0.00999926682561636
angle,1780514279616149460,0.00009392510401085,0,0.009998827241361141
angle,1780514279643142442,0.000093537106295116,0,0.009999549947679043
angle,1780514279669761209,0.000093149443273433,0,0.0099992286413908
angle,1780514279698791276,0.000092762114945799,0,0.009998696856200695
angle,1780514279728886841,0.000092375121312216,0,0.00999954529106617
angle,1780514279759794249,0.000091988476924598,0,0.009999319911003113
angle,1780514279785704737,0.000091602159955073,0,0.00999955739825964
angle,1780514279812949676,0.000091216177679598,0,0.009999418631196022
angle,1780514279843620829,0.000090830530098174,0,0.009999364614486694
angle,1780514279871013622,0.000090445217210799,0,0.009999462403357029
angle,1780514279897601396,0.000090060231741518,0,0.009999380446970463
angle,1780514279925524448,0.000089675580966286,0,0.009999287314713001
angle,1780514279954634308,0.000089291264885105,0,0.00999944657087326
angle,1780514279983465391,0.000088907290773932,0,0.00999905914068222
angle,1780514280009729603,0.000088523658632766,0,0.009998692199587822
angle,1780514280035251932,0.000088140361185651,0,0.009999715723097324
angle,1780514280058304656,0.000087757427536417,0,0.009999897330999374
angle,1780514280084261852,0.00008737483585719,0,0.009999669156968594
angle,1780514280110989529,0.000086992586147971,0,0.009999413043260574
angle,1780514280137329898,0.000086610692960676,0,0.009998373687267303
angle,1780514280162687227,0.000086229149019346,0,0.009999171830713749
angle,1780514280189331048,0.000085847954323981,0,0.009999357163906097
angle,1780514280213355431,0.000085467108874582,0,0.00999950896948576
angle,1780514280237135050,0.000085086627223063,0,0.009999826550483704
angle,1780514280265732927,0.000084706487541553,0,0.009999682195484638
angle,1780514280292400143,0.000084326704381965,0,0.00999967660754919
angle,1780514280316575304,0.000083947277744301,0,0.00999946054071188
angle,1780514280341501268,0.000083568200352602,0,0.009999358095228672
angle,1780514280366882314,0.000083189472206868,0,0.009999304078519344
angle,1780514280391791901,0.000082811100583058,0,0.009999707341194153
angle,1780514280419302496,0.000082433085481171,0,0.009999615140259266
angle,1780514280444030041,0.000082055434177164,0,0.009999780915677547
angle,1780514280476046469,0.000081678139395081,0,0.009999607689678669
angle,1780514280502536816,0.000081301208410878,0,0.009999380446970463
angle,1780514280532242353,0.000080924641224556,0,0.009999395348131657
angle,1780514280558187119,0.000080548445112072,0,0.009999356232583523
angle,1780514280586675732,0.000080172627349384,0,0.009999223053455353
angle,1780514280612095363,0.000079797166108619,0,0.00999955739825964
angle,1780514280638233877,0.000079422083217651,0,0.009999288246035576
angle,1780514280664130824,0.000079047378676478,0,0.009999391622841358
angle,1780514280690067788,0.000078673037933186,0,0.00999944657087326
angle,1780514280717730071,0.00007829907553969,0,0.009998922236263752
angle,1780514280745400016,0.000077925476944074,0,0.00999921839684248
angle,1780514280773944554,0.000077552256698254,0,0.00999907124787569
angle,1780514280802108035,0.000077179414802231,0,0.00999897439032793
angle,1780514280829176909,0.00007680692942813,0,0.00999940000474453
angle,1780514280856059389,0.000076434836955741,0,0.009999318048357964
angle,1780514280884948481,0.00007606311555719,0,0.009998885914683342
angle,1780514280911104392,0.000075691765232477,0,0.009999215602874756
angle,1780514280938048070,0.000075320800533518,0,0.00999944843351841
angle,1780514280963794714,0.000074950214184355,0,0.009999657049775124
angle,1780514280989858822,0.000074580006184988,0,0.009999307803809643
angle,1780514281016824893,0.000074210183811374,0,0.009999401867389679
angle,1780514281043291574,0.000073840739787556,0,0.009999562986195087
angle,1780514281069922491,0.000073471681389492,0,0.009999340400099754
angle,1780514281096510080,0.000073103001341224,0,0.009999153204262257
angle,1780514281121823151,0.000072734706918709,0,0.009998956695199013
angle,1780514281150035872,0.000072366805397905,0,0.009999402798712254
angle,1780514281176723636,0.000071999289502855,0,0.009999237954616547
angle,1780514281203368914,0.000071632159233559,0,0.009999444708228111
angle,1780514281229897340,0.000071265429141931,0,0.009999197907745838
angle,1780514281255201478,0.000070899099227972,0,0.009999335743486881
angle,1780514281281936492,0.000070533147663809,0,0.009999237954616547
angle,1780514281308549778,0.000070167596277315,0,0.009998898021876812
angle,1780514281338478800,0.000069802437792532,0,0.009999283589422703
angle,1780514281364955335,0.00006943767220946,0,0.009999214671552181
angle,1780514281392731812,0.0000690732995281,0,0.009998531080782413
angle,1780514281419544211,0.000068709327024408,0,0.009999377653002739
angle,1780514281450252970,0.000068345761974342,0,0.009999287314713001
angle,1780514281479043438,0.000067982589825988,0,0.009999345988035202
angle,1780514281507291001,0.000067619817855302,0,0.009998815134167671
angle,1780514281534134520,0.000067257438786328,0,0.009999407455325127
angle,1780514281564002538,0.000066895459895022,0,0.00999910943210125
angle,1780514281590862285,0.000066533888457343,0,0.009999261237680912
angle,1780514281617625934,0.000066172717197333,0,0.009999250993132591
angle,1780514281646881453,0.000065811946114991,0,0.009999462403357029
angle,1780514281671829057,0.000065451582486276,0,0.009999223053455353
angle,1780514281697902754,0.000065091619035229,0,0.009999243542551994
angle,1780514281724200545,0.000064732055761851,0,0.009999260306358337
angle,1780514281752570720,0.000064372907218058,0,0.00999941024929285
angle,1780514281779666508,0.00006401416612789,0,0.00999949686229229
angle,1780514281805881421,0.000063655825215392,0,0.009999183937907219
angle,1780514281831824575,0.000063297906308435,0,0.009999385103583336
angle,1780514281860492278,0.000062940394855104,0,0.009999538771808147
angle,1780514281888086068,0.0000625832908554,0,0.009998849593102932
angle,1780514281916074899,0.000062226616137195,0,0.009998291730880737
angle,1780514281942863113,0.000061870348872617,0,0.009999052621424198
angle,1780514281972163032,0.000061514496337622,0,0.009999273344874382
angle,1780514282000663611,0.000061159058532212,0,0.009999587200582027
angle,1780514282029555735,0.000060804053646279,0,0.009999287314713001
angle,1780514282057563692,0.000060449463489931,0,0.009998941794037819
angle,1780514282088758480,0.000060095291701145,0,0.009998973459005356
angle,1780514282115960584,0.000059741531003965,0,0.00999984797090292
angle,1780514282143519826,0.000059388188674347,0,0.009999159723520279
angle,1780514282170369231,0.000059035261074314,0,0.00999935157597065
angle,1780514282196759672,0.000058682751841843,0,0.009999239817261696
angle,1780514282222462628,0.000058330664614914,0,0.009999465197324753
angle,1780514282252128411,0.000057978995755548,0,0.009999338537454605
angle,1780514282279454653,0.000057627294154372,0,0.010012349113821983
angle,1780514282306356851,0.000057276469306089,0,0.00999895017594099
angle,1780514282333174600,0.000056926077377284,0,0.009999241679906845
angle,1780514282359510658,0.000056576114729978,0,0.009998909197747707
angle,1780514282388128355,0.000056226581364172,0,0.009999072179198265
angle,1780514282415121498,0.000055877477279864,0,0.00999947264790535
angle,1780514282441711561,0.000055528809753014,0,0.009999617002904415
angle,1780514282469651776,0.000055180571507663,0,0.00999884121119976
angle,1780514282501041589,0.000054832766181789,0,0.009998922236263752
angle,1780514282528379270,0.000054485397413373,0,0.009999174624681473
angle,1780514282557138148,0.000054138454288477,0,0.009999438188970089
angle,1780514282585008035,0.000053791944083059,0,0.009998743422329426
angle,1780514282611198482,0.000053445866797119,0,0.009999317117035389
angle,1780514282636771212,0.000053100222430658,0,0.009999367408454418
angle,1780514282662234932,0.000052755007345695,0,0.009999477304518223
angle,1780514282687990560,0.000052410225180211,0,0.009999457746744156
angle,1780514282715341795,0.000052065879572183,0,0.009999332018196583
angle,1780514282740993750,0.000051721974159591,0,0.009999258443713188
angle,1780514282774674157,0.000051378505304456,0,0.009999049827456474
angle,1780514282802837813,0.000051035469368799,0,0.009999288246035576
angle,1780514282832148581,0.000050692877266556,0,0.009999560192227364
angle,1780514282859407200,0.000050350725359749,0,0.009999285452067852
angle,1780514282886886920,0.000050009017286357,0,0.009999659843742847
angle,1780514282953870373,0.000049667760322336,0,0.009999513626098633
angle,1780514283004110155,0.000049326939915773,0,0.009999549947679043
angle,1780514283045498167,0.000048986570618581,0,0.009999250993132591
angle,1780514283087936956,0.000048646634240868,0,0.009999173693358898
angle,1780514283118308033,0.000048307152610505,0,0.009999009780585766
angle,1780514283150228087,0.000047968114813557,0,0.00999978743493557
angle,1780514283175202047,0.000047629528125981,0,0.00999943446367979
angle,1780514283202673732,0.000047291385271819,0,0.009999767877161503
angle,1780514283231937960,0.000046953686251072,0,0.009999779053032398
angle,1780514283266629836,0.00004661643106374,0,0.009999537840485573
angle,1780514283293210964,0.0000462796233478,0,0.009998902678489685
angle,1780514283321972334,0.000045943266741233,0,0.009998724795877934
angle,1780514283347906723,0.000045607361244038,0,0.009999609552323818
angle,1780514283379325165,0.000045271910494193,0,0.009999502450227737
angle,1780514283404838086,0.000044936918129679,0,0.009999344125390053
angle,1780514283430525719,0.000044602387788473,0,0.00999955553561449
angle,1780514283456688109,0.000044268312194617,0,0.009999367408454418
angle,1780514283482956342,0.000043934694986092,0,0.009999196045100689
angle,1780514283508921969,0.00004360152524896,0,0.009999440051615238
angle,1780514283536025932,0.000043268813897157,0,0.009999068453907967
angle,1780514283564901633,0.000042936557292705,0,0.009999064728617668
angle,1780514283593073336,0.000042604755435605,0,0.009999711997807026
angle,1780514283631361443,0.00004227342287777,0,0.009998973459005356
angle,1780514283658070268,0.000041942541429307,0,0.009999231435358524
angle,1780514283684556788,0.000041612125642132,0,0.009999221190810204
angle,1780514283712293042,0.000041282164602308,0,0.00999908335506916
angle,1780514283742124589,0.00004095266922377,0,0.009941453114151955
angle,1780514283770137292,0.000040623745007906,0,0.009999370202422142
angle,1780514283795902329,0.000040295471990248,0,0.00999939814209938
angle,1780514283823342425,0.000039967802877072,0,0.00999926682561636
