name,time,value,timeout,delta_time
angle,1780514087196905489,-0.000427406514063478,0,0.009999825619161129
angle,1780514087236752674,-0.000425408506998792,0,0.00999994482845068
angle,1780514087264195488,-0.000423411373049021,0,0.009999494068324566
angle,1780514087305606134,-0.000421415112214163,0,0.009999888017773628
angle,1780514087339122016,-0.000419419753598049,0,0.009999547153711319
angle,1780514087371896352,-0.00041742532630451,0,0.009999459609389305
angle,1780514087406003951,-0.000415431859437376,0,0.009999151341617107
angle,1780514087433138808,-0.000413439382100478,0,0.00999956764280796
angle,1780514087468387389,-0.000411447894293815,0,0.009999380446970463
angle,1780514087502552498,-0.000409457366913557,0,0.009998983703553677
angle,1780514087538361274,-0.000407467858167365,0,0.00999939814209938
angle,1780514087571389473,-0.000405479338951409,0,0.009999711997807026
angle,1780514087601218970,-0.000403491867473349,0,0.009999473579227924
angle,1780514087639364567,-0.000401505385525525,0,0.009999624453485012
angle,1780514087674464930,-0.000399519980419427,0,0.009999293833971024
angle,1780514087708575506,-0.000397535506635904,0,0.009999479167163372
angle,1780514087746578095,-0.000395552051486447,0,0.009998951107263565
angle,1780514087779929477,-0.000393569644074887,0,0.009999549947679043
angle,1780514087808361108,-0.000391588255297393,0,0.009999388828873634
angle,1780514087839247827,-0.000389607914257795,0,0.009999401867389679
angle,1780514087866595322,-0.000387628620956093,0,0.009999499656260014
angle,1780514087903938302,-0.000385650375392288,0,0.009999456815421581
angle,1780514087936321447,-0.000383673177566379,0,0.009999485686421394
angle,1780514087970518022,-0.000381697056582198,0,0.00999938603490591
angle,1780514088002701762,-0.000379721954232082,0,0.009999710135161877
angle,1780514088031109141,-0.000377748016035184,0,0.009999407455325127
angle,1780514088066260581,-0.000375775125576183,0,0.009999589063227177
angle,1780514088101351059,-0.0003738033992704,0,0.00999877043068409
angle,1780514088128325929,-0.000371832778910175,0,0.009999440051615238
angle,1780514088154932347,-0.000369863264495507,0,0.009999572299420834
angle,1780514088192953582,-0.000367894914234057,0,0.009999372065067291
angle,1780514088224383092,-0.000365923333447427,0,0.010021477937698364
angle,1780514088262064183,-0.000363957253284752,0,0.009998948313295841
angle,1780514088297859565,-0.000361992279067636,0,0.009999323636293411
angle,1780514088337201435,-0.000360028498107567,0,0.009999306872487068
angle,1780514088367668182,-0.000358065852196887,0,0.009999212808907032
angle,1780514088393345689,-0.000356104399543256,0,0.009999483823776245
angle,1780514088428829928,-0.000354144140146673,0,0.009999479167163372
angle,1780514088462539471,-0.000352185015799478,0,0.009998996742069721
angle,1780514088490133777,-0.000350227084709331,0,0.009999310597777367
angle,1780514088526044543,-0.000348270346876234,0,0.009999465197324753
angle,1780514088561825835,-0.000346314744092524,0,0.009999397210776806
angle,1780514088599274153,-0.000344360363669693,0,0.009999522008001804
angle,1780514088631024149,-0.000342407205607742,0,0.009999305009841919
angle,1780514088658654301,-0.0003404552990105,0,0.009999165311455727
angle,1780514088691946902,-0.000338504585670307,0,0.00999911967664957
angle,1780514088726351782,-0.000336555152898654,0,0.009999399073421955
angle,1780514088762743548,-0.000334606942487881,0,0.009998907335102558
angle,1780514088799109271,-0.000332660012645647,0,0.009999154135584831
angle,1780514088834854698,-0.000330714305164292,0,0.009999774396419525
angle,1780514088866818284,-0.000328769878251478,0,0.009999769739806652
angle,1780514088897720780,-0.000326826731907204,0,0.009999288246035576
angle,1780514088932356285,-0.000324884807923809,0,0.009999427013099194
angle,1780514088966269263,-0.000322944164508954,0,0.00999899860471487
angle,1780514088994230137,-0.000321004830766469,0,0.009999185800552368
angle,1780514089029604246,-0.000319066748488694,0,0.009999514557421207
angle,1780514089063018489,-0.000317130004987121,0,0.009999475441873074
angle,1780514089090365907,-0.000315194542054087,0,0.009999492205679417
angle,1780514089122871530,-0.000313260417897254,0,0.009999478235840797
angle,1780514089155316004,-0.000311327603412792,0,0.009999471716582775
angle,1780514089180855111,-0.0003093960986007,0,0.009999428875744343
angle,1780514089208046468,-0.00030746596166864,0,0.009999523870646954
angle,1780514089244666118,-0.000305537134408951,0,0.009998876601457596
angle,1780514089278836589,-0.000303609645925462,0,0.009999111294746399
angle,1780514089305317991,-0.000301683496218175,0,0.009999497793614864
angle,1780514089342316610,-0.000299758743494749,0,0.009999322704970837
angle,1780514089395149687,-0.000297835387755185,0,0.009999324567615986
angle,1780514089423942398,-0.000295913399895653,0,0.009999770671129227
angle,1780514089460849948,-0.000293992809019983,0,0.009999308735132217
angle,1780514089496162586,-0.000292073586024344,0,0.009998934343457222
angle,1780514089522719583,-0.000290155730908737,0,0.009999049827456474
angle,1780514089556216766,-0.000288239301880822,0,0.009999572299420834
angle,1780514089593924549,-0.000286324269836769,0,0.009999018162488937
angle,1780514089627046999,-0.000284410634776577,0,0.009999056346714497
angle,1780514089656877367,-0.000282498425804079,0,0.009999480098485947
angle,1780514089690292258,-0.000280587642919272,0,0.00999939814209938
angle,1780514089724447727,-0.000278678286122158,0,0.009999142959713936
angle,1780514089759443052,-0.000276770326308906,0,0.009999477304518223
angle,1780514089785753447,-0.000274863821687177,0,0.009999471716582775
angle,1780514089818828501,-0.000272958801360801,0,0.00999943446367979
angle,1780514089850250699,-0.000271055207122117,0,0.009999465197324753
angle,1780514089879973914,-0.000269153097178787,0,0.009999431669712067
angle,1780514089906923565,-0.00026725244242698,0,0.009999601170420647
angle,1780514089940910721,-0.000265353271970525,0,0.009999294765293598
angle,1780514089976728620,-0.000263455527601764,0,0.009998971596360207
angle,1780514090011601061,-0.000261559267528355,0,0.009999564848840237
angle,1780514090043652667,-0.00025966452085413,0,0.009999291971325874
angle,1780514090069896091,-0.000257771229371428,0,0.00999941024929285
angle,1780514090107783353,-0.000255879480391741,0,0.009999537840485573
angle,1780514090139738259,-0.000253989273915067,0,0.009999731555581093
angle,1780514090168913537,-0.000252100551733747,0,0.009999281726777554
angle,1780514090193193661,-0.000250213372055441,0,0.009999466128647327
angle,1780514090225799170,-0.000248327705776319,0,0.009999105706810951
angle,1780514090255034884,-0.000246443582000211,0,0.009999326430261135
angle,1780514090298585740,-0.000244561000727117,0,0.009999590925872326
angle,1780514090329919450,-0.000242679991060868,0,0.00999846588820219
angle,1780514090359518917,-0.000240800523897633,0,0.009999466128647327
angle,1780514090386848706,-0.000238922599237412,0,0.00999955739825964
angle,1780514090431404302,-0.000237046289839782,0,0.009999326430261135
angle,1780514090471369336,-0.000235171493841335,0,0.009999353438615799
angle,1780514090507511037,-0.000233298284001648,0,0.009999490343034267
angle,1780514090541221896,-0.000231426660320722,0,0.009999183006584644
angle,1780514090572857523,-0.000229556608246639,0,0.00999950896948576
angle,1780514090606394017,-0.000227688185987063,0,0.009999360889196396
angle,1780514090641573637,-0.000225821349886246,0,0.009999514557421207
angle,1780514090675021730,-0.000223956070840359,0,0.009999598376452923
angle,1780514090711879234,-0.000222092421608977,0,0.009999268688261509
angle,1780514090746036195,-0.000220230358536355,0,0.009999498724937439
angle,1780514090779971349,-0.000218369939830154,0,0.00999961793422699
angle,1780514090811897502,-0.000216511121834628,0,0.009999626316130161
angle,1780514090848992886,-0.000214653933653608,0,0.009999426081776619
angle,1780514090881221674,-0.000212798375287093,0,0.009999893605709076
angle,1780514090918090662,-0.000210944475838915,0,0.009999724105000496
angle,1780514090950098332,-0.000209092249860987,0,0.009999091736972332
angle,1780514091001333729,-0.000207241682801396,0,0.009999186731874943
angle,1780514091036329229,-0.00020539277466014,0,0.009999577887356281
angle,1780514091071584010,-0.000203545525437221,0,0.009999575093388557
angle,1780514091107376112,-0.000201699978788383,0,0.009999425150454044
angle,1780514091139615856,-0.000199856091057882,0,0.009999359026551247
angle,1780514091172982907,-0.000198013905901462,0,0.00999958161264658
angle,1780514091205912178,-0.000196173408767208,0,0.009999395348131657
angle,1780514091235839670,-0.000194334628758952,0,0.00999942235648632
angle,1780514091270786113,-0.000192497565876693,0,0.009999428875744343
angle,1780514091304565598,-0.000190662161912769,0,0.009999485686421394
angle,1780514091338763903,-0.000188828504178673,0,0.009999323636293411
angle,1780514091373638628,-0.000186996534466743,0,0.009999340400099754
angle,1780514091400912203,-0.000185166310984641,0,0.009999241679906845
angle,1780514091438955602,-0.000183337819180451,0,0.009999385103583336
angle,1780514091470776995,-0.000181511044502258,0,0.009999155066907406
angle,1780514091509376835,-0.000179686016053893,0,0.009998236782848835
angle,1780514091541948672,-0.000177862719283439,0,0.009999565780162811
angle,1780514091576457678,-0.000176041226950474,0,0.009999471716582775
angle,1780514091609336214,-0.000174221509951167,0,0.009999659843742847
angle,1780514091651789332,-0.000172403582837433,0,0.009999251924455166
angle,1780514091679556936,-0.000170587372849695,0,0.009999185800552368
angle,1780514091710581457,-0.000168772952747531,0,0.00999950710684061
angle,1780514091750153959,-0.000166960307979025,0,0.009999226778745651
angle,1780514091780435108,-0.000165149438544177,0,0.009999202564358711
angle,1780514091810477588,-0.00016334030078724,0,0.009999602101743221
angle,1780514091850886958,-0.000161532952915877,0,0.009999335743486881
angle,1780514091889266297,-0.000159727424033917,0,0.009999261237680912
angle,1780514091921538539,-0.000157923612277955,0,0.009999746456742287
angle,1780514091961102128,-0.000156121663167141,0,0.009998985566198826
angle,1780514091998093451,-0.000154321547597647,0,0.009998956695199013
angle,1780514092031273007,-0.00015252323646564,0,0.009999425150454044
angle,1780514092068336066,-0.000150726787978783,0,0.009999316185712814
angle,1780514092100495586,-0.000148932202137075,0,0.009999537840485573
angle,1780514092135394046,-0.000147139391629025,0,0.009999570436775684
angle,1780514092159653958,-0.000145348501973785,0,0.009999727830290794
angle,1780514092193776355,-0.000143559431307949,0,0.009999812580645084
angle,1780514092219213211,-0.000141772194183432,0,0.009999834932386875
angle,1780514092250828369,-0.000139986790600233,0,0.009999720379710197
angle,1780514092280717101,-0.000138203176902607,0,0.009999209083616734
angle,1780514092316844851,-0.000136421440402046,0,0.009998985566198826
angle,1780514092351157825,-0.000134641551994719,0,0.009999091736972332
angle,1780514092391719913,-0.000132863555336371,0,0.009999320842325687
angle,1780514092423529519,-0.000131087464978918,0,0.009999492205679417
angle,1780514092446868452,-0.000129313280922361,0,0.009999721311032772
angle,1780514092473933962,-0.000127541032270528,0,0.00999979954212904
angle,1780514092496635549,-0.000125770675367676,0,0.009999878704547882
angle,1780514092543670452,-0.000124002210213803,0,0.00999983586370945
angle,1780514092572682770,-0.000122235622256994,0,0.009999587200582027
angle,1780514092607450488,-0.000120470896945335,0,0.009999523870646954
angle,1780514092641857452,-0.000118708092486486,0,0.009999300353229046
angle,1780514092669276725,-0.000116947194328532,0,0.00999950896948576
angle,1780514092703223609,-0.000115188195195515,0,0.009999630972743034
angle,1780514092741596901,-0.000113431153295096,0,0.009999568574130535
angle,1780514092775151273,-0.000111676061351318,0,0.009999600239098072
angle,1780514092808595542,-0.00010992291936418,0,0.00999915599822998
angle,1780514092837044347,-0.000108171734609641,0,0.009999546222388744
angle,1780514092869877998,-0.000106422514363658,0,0.009999725967645645
angle,1780514092902446344,-0.000104675287730061,0,0.0099978381767869
angle,1780514092932822134,-0.000102930040156934,0,0.009999283589422703
angle,1780514092967579649,-0.000101186778920237,0,0.009999455884099007
angle,1780514093001662629,-0.000099445504019968,0,0.00999951921403408
angle,1780514093028286643,-0.000097706171800382,0,0.00999885518103838
angle,1780514093053350607,-0.000095968825917225,0,0.009999667294323444
angle,1780514093085532011,-0.000094233473646455,0,0.009999385103583336
angle,1780514093115128034,-0.000092500056780409,0,0.009998982772231102
angle,1780514093145035230,-0.000090768626250792,0,0.00999937392771244
angle,1780514093173839148,-0.000089039152953774,0,0.009999692440032959
angle,1780514093204837078,-0.000087311687821057,0,0.00999950710684061
angle,1780514093235200619,-0.000085586201748811,0,0.009998749941587448
angle,1780514093267493486,-0.000083862723840866,0,0.009999365545809269
angle,1780514093293189280,-0.000082141261373181,0,0.009998784400522709
angle,1780514093325287783,-0.000080421814345755,0,0.009999110363423824
angle,1780514093357989669,-0.000078704448242206,0,0.009999359957873821
angle,1780514093384567421,-0.000076989104854874,0,0.009999268688261509
angle,1780514093417577852,-0.00007527581328759,0,0.009999102912843227
angle,1780514093448997052,-0.000073564602644183,0,0.009999312460422516
angle,1780514093482219049,-0.000071855414716993,0,0.009999632835388184
angle,1780514093507050959,-0.000070148256781977,0,0.009999530389904976
angle,1780514093544450754,-0.000068443136115093,0,0.009999160654842854
angle,1780514093578236533,-0.000066740038164426,0,0.009961424395442009
angle,1780514093608043190,-0.000065039414039347,0,0.009999464266002178
angle,1780514093638549633,-0.00006334156205412,0,0.009999469853937626
angle,1780514093668089655,-0.000061646242102142,0,0.00999919231981039
angle,1780514093707850655,-0.000059953166783089,0,0.009999368339776993
angle,1780514093738578532,-0.000058262081438443,0,0.009999592788517475
angle,1780514093778072230,-0.0000565728150832,0,0.009998524561524391
angle,1780514093818007971,-0.000054885171266505,0,0.009999537840485573
angle,1780514093847978966,-0.00005319908450474,0,0.009999503381550312
angle,1780514093878586166,-0.000051514620281523,0,0.00999926682561636
angle,1780514093909931620,-0.000049831793148769,0,0.009999540634453297
angle,1780514093947132756,-0.000048150774091482,0,0.00999913178384304
angle,1780514093978771807,-0.000046471719542751,0,0.00999955739825964
angle,1780514094018556800,-0.000044794785935665,0,0.009999575093388557
angle,1780514094059597140,-0.000043120089685544,0,0.009999029338359833
angle,1780514094089847241,-0.000041447732655797,0,0.009999044239521027
angle,1780514094127365642,-0.000039777791243978,0,0.009999491274356842
angle,1780514094158624605,-0.000038110232708277,0,0.009999604895710945
angle,1780514094197869308,-0.000036445075238589,0,0.009999127127230167
angle,1780514094237295298,-0.000034782206057571,0,0.00999940000474453
angle,1780514094276653932,-0.000033121574233519,0,0.009999427944421768
angle,1780514094309837240,-0.000031463121558772,0,0.009999572299420834
angle,1780514094341991847,-0.000029806751626893,0,0.009999404661357403
angle,1780514094367523046,-0.000028152397135273,0,0.009999356232583523
angle,1780514094401185474,-0.00002650003261806,0,0.009999500587582588
angle,1780514094431469630,-0.000024849667170201,0,0.00999935157597065
angle,1780514094454874968,-0.000023201338990475,0,0.00999987218528986
angle,1780514094496854367,-0.000021555058992817,0,0.009999863803386688
angle,1780514094528894493,-0.000019910856281058,0,0.00999930314719677
angle,1780514094554036784,-0.000018268812709721,0,0.009999269619584084
angle,1780514094594659775,-0.000016628964658594,0,0.009999442845582962
angle,1780514094628907587,-0.000014991373063822,0,0.009999465197324753
angle,1780514094661309125,-0.000013356039744394,0,0.009999558329582214
angle,1780514094693745153,-0.000011723007446562,0,0.009998952969908714
angle,1780514094720067084,-0.000010092266165884,0,0.009999768808484077
angle,1780514094749949315,-0.000008463801350445,0,0.009999425150454044
angle,1780514094782186534,-0.000006837569799245,0,0.009999679401516914
angle,1780514094815008260,-0.000005213553777139,0,0.009999627247452736
angle,1780514094841902445,-0.000003591765562305,0,0.009999292902648449
angle,1780514094877616045,-0.000001972135805772,0,0.009999114088714123
angle,1780514094905797380,-3.54688097559e-7,0,0.009999724105000496
angle,1780514094935000163,0.000001260602175535,0,0.009999802336096764
angle,1780514094958765094,0.000002873709718187,0,0.009999679401516914
angle,1780514094999916222,0.000004484660166781,0,0.009999788366258144
angle,1780514095031704205,0.000006093414867792,0,0.009998936206102371
angle,1780514095058096652,0.000007699982234044,0,0.009999237023293972
angle,1780514095084540699,0.000009304287232226,0,0.00999942235648632
angle,1780514095117201089,0.000010906316674664,0,0.009998872876167297
angle,1780514095154967513,0.000012506042367022,0,0.009999643079936504
angle,1780514095190562444,0.00001410346794728,0,0.009999529458582401
angle,1780514095225669594,0.000015698587958468,0,0.009999324567615986
angle,1780514095253928099,0.000017291416952503,0,0.009999250061810017
angle,1780514095287204617,0.000018881975847762,0,0.009999522008001804
angle,1780514095319265930,0.000020470259187277,0,0.009999205358326435
angle,1780514095345353723,0.000022056301531848,0,0.009999161586165428
angle,1780514095372139143,0.00002364007923461,0,0.009999416768550873
angle,1780514095407405924,0.000025221601390513,0,0.009999548085033894
angle,1780514095445843826,0.000026800877094502,0,0.009999471716582775
angle,1780514095486640188,0.000028377888156683,0,0.00999908335506916
angle,1780514095517379454,0.000029952618206153,0,0.009999385103583336
angle,1780514095554479251,0.000031525065423921,0,0.009999684989452362
angle,1780514095593740634,0.000033095249818871,0,0.009999467059969902
angle,1780514095626869467,0.000034663131373236,0,0.00999936182051897
angle,1780514095666350371,0.000036228713724995,0,0.009999346919357777
angle,1780514095697195782,0.000037791996874148,0,0.009999675676226616
angle,1780514095731107237,0.000039352980820695,0,0.009999467991292477
angle,1780514095756841612,0.000040911618270911,0,0.009999430738389492
angle,1780514095786321862,0.0000424679601565,0,0.009999491274356842
angle,1780514095817504098,0.000044021970097674,0,0.009999481029808521
angle,1780514095851386507,0.000045573640818475,0,0.00999938603490591
angle,1780514095886229772,0.00004712297959486,0,0.009999344125390053
angle,1780514095928204021,0.000048670004616724,0,0.009999156929552555
angle,1780514095966304982,0.000050214690418215,0,0.009999014437198639
angle,1780514096008183163,0.000051757029723376,0,0.00999936182051897
angle,1780514096046323468,0.000053297044360079,0,0.009999412111938
angle,1780514096087108682,0.000054834737966303,0,0.009999471716582775
angle,1780514096125243148,0.000056370088714175,0,0.009999810717999935
angle,1780514096165388513,0.000057903092965716,0,0.00999947264790535
angle,1780514096197457478,0.000059433754358906,0,0.009999377653002739
angle,1780514096231306559,0.000060962109273532,0,0.009999520145356655
angle,1780514096257955684,0.000062488092225976,0,0.009999495930969715
angle,1780514096293594772,0.000064011699578259,0,0.009999368339776993
angle,1780514096326282884,0.00006553296407219,0,0.009999614208936691
angle,1780514096356474001,0.000067051849327981,0,0.009999395348131657
angle,1780514096396707360,0.000068568391725421,0,0.009999426081776619
angle,1780514096421976543,0.000070082547608763,0,0.009999431669712067
angle,1780514096454581782,0.000071594302426092,0,0.009999477304518223
angle,1780514096491188320,0.000073103699833155,0,0.009999402798712254
angle,1780514096516909876,0.000074610703450162,0,0.009999282658100128
angle,1780514096550821927,0.000076115320553072,0,0.009999457746744156
angle,1780514096589271955,0.000077617565693799,0,0.009999651461839676
angle,1780514096620822371,0.000079117409768514,0,0.00999949499964714
angle,1780514096654873996,0.000080614867329132,0,0.009999551810324192
angle,1780514096692766331,0.000082109931099694,0,0.009999388828873634
angle,1780514096727741823,0.000083602615632117,0,0.009999802336096764
angle,1780514096755492500,0.000085092906374484,0,0.009999279864132404
angle,1780514096791351297,0.000086580817878712,0,0.00999927893280983
angle,1780514096828800035,0.000088066328316927,0,0.00999939814209938
angle,1780514096863293497,0.000089549408585299,0,0.009999362751841545
angle,1780514096898798621,0.000091030065959785,0,0.00999954342842102
angle,1780514096934570617,0.000092508300440386,0,0.00999905914068222
angle,1780514096971772503,0.000093984104751144,0,0.009998743422329426
angle,1780514097007116951,0.000095457471616101,0,0.009999365545809269
angle,1780514097067354940,0.000096928401035257,0,0.009999442845582962
